Player 1,Similarity
"J. Šporn (25, Celje, 1. SNL 22-23)",79.3566122085291
"S. Fernandes (30, Goa, Indian Super League 22-23)",78.59973631732792
"S. Fernandes (30, Goa, Indian Super League 22-23)",78.10843258131855
"S. Fernandes (30, Goa, Indian Super League 22-23)",75.99701767999247
"M. Moreira (28, Austria Klagenfurt, Austrian Bundesliga 22-23)",75.8184975442308
"M. Grzybek (27, Zagłębie Lubin, Ekstraklasa 22-23)",75.54859135294778
"I. Pata (22, TOP Oss, Eerste Divisie 22-23)",74.6801820829629
"Kamalpreet Singh (25, Real Kashmir, I-League 22-23)",74.65371016764394
"S. Fernandes (30, Goa, Indian Super League 22-23)",74.40364589861292
"D. Ubilava (29, Samtredia, Erovnuli Liga 2023)",74.03285945408125
"I. Vujica (26, Macarthur, A-League Men 22-23)",73.95896193249743
"S. Fernandes (30, Goa, Indian Super League 22-23)",73.61023459178769
"S. Fernandes (30, Goa, Indian Super League 22-23)",73.04909507906052
"S. Fernandes (30, Goa, Indian Super League 22-23)",72.37603594440245
"S. Fernandes (30, Goa, Indian Super League 22-23)",70.80597666405427
"S. Fernandes (30, Goa, Indian Super League 22-23)",70.7283205961549
"J. Rivera Stuart (26, Municipal Grecia, Costa Rica Primera División 22-23)",70.42030914187812
"E. Imanishimwe (28, FAR Rabat, Botola Pro 22-23)",69.57201294349446
"S. Fernandes (30, Goa, Indian Super League 22-23)",69.19275642726677
"H. Kalai (28, Hassania Agadir, Botola Pro 22-23)",68.91210611196908
"S. Thandi (23, Karmiotissa, Cyprus 1. Division 22-23)",68.69526326536169
"M. Toha (25, Persita, BRI Liga 1 22-23)",68.33396686447509
"S. Fernandes (30, Goa, Indian Super League 22-23)",68.08654934577302
"S. Fernandes (30, Goa, Indian Super League 22-23)",67.96069654142907
"S. Fernandes (30, Goa, Indian Super League 22-23)",67.852782064806
