Player 1,Similarity
"E. Matus (21, Audax Italiano, Chilean Primera División 2023)",86.08276161696608
"Diego Moreno (21, Osasuna B, Primera División RFEF 22-23)",84.84289491448365
"M. Mandić (24, Mladost Novi Sad, Serbian SuperLiga 22-23)",84.5671250475879
"N. Tsaroulla (24, Crawley Town, League Two 22-23)",84.27177674500874
"L. Bennett (21, Cambridge United, League One 22-23)",83.93914723096088
"D. Foulquier (30, Valencia, La Liga 22-23)",83.19344940596295
"S. Muroya (29, Hannover 96, 2. Bundesliga 22-23)",83.19168727416901
"Š. Gržan (29, Osijek, 1. HNL 22-23)",83.10531676887595
"T. Santos (24, Horsens, Superliga 22-23)",83.02332837599783
"R. Haxhiu (24, Tirana, Albanian Premier League 22-23)",82.74422447275015
"D. Murkin (23, Volendam, Eredivisie 22-23)",82.1907842375102
"N. Corrado (23, Ternana, Serie B 22-23)",82.00293402989163
"A. Eleuteri (24, Fermana, Serie C 22-23)",81.83806241569481
"J. Doig (21, Hellas Verona, Serie A 22-23)",81.45583321068746
"M. Fukala (22, Slovan Liberec, Czech Fortuna Liga 22-23)",81.41950254304773
"F. Dumbravă (28, Brașov Steagul Renaște, Romanian Liga II 22-23)",81.07693513352379
"A. Tofan (26, Argeș, SuperLiga României 22-23)",80.8651297424191
"K. Gordon (25, Crawley Town, League Two 22-23)",80.79208242721177
"M. Sala (23, Palermo, Serie B 22-23)",80.78073842828303
"José Matos (28, Burgos, La Liga 2 22-23)",80.67517414474281
"A. Poulsen (23, AaB, Superliga 22-23)",80.50799770731233
"R. Perraud (25, Southampton, Premier League 22-23)",80.37635219809908
"E. Zambataro (24, Lecco, Serie C 22-23)",80.3596703210766
"D. Wright (28, St. Johnstone, Scottish Premiership 22-23)",79.9739825191849
"O. Kakay (25, Queens Park Rangers, Championship 22-23)",79.77411383886425
