Player,Similarity
"A. Růsek (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",82.52743346589267
"A. Clarke (20, Linfield, Northern Ireland Premiership 22-23)",82.32132004249773
"D. Kutesa (25, Servette, Swiss Super League 22-23)",80.30098412630473
"J. Lindstrøm (23, Eintracht Frankfurt, Bundesliga 22-23)",79.66841393964974
"T. Pieńko (19, Zagłębie Lubin, Ekstraklasa 22-23)",78.84444449204364
"N. Radonjić (27, Torino, Serie A 22-23)",78.83081683522273
"C. Wright (23, Plymouth Argyle, League One 22-23)",77.54200235715707
"K. Poku (21, Peterborough United, League One 22-23)",76.39334876493652
"J. Desogus (20, Pescara, Serie C 22-23)",75.99408847287872
"Y. Taha El Idrissi (20, PEC Zwolle, Eerste Divisie 22-23)",75.91031018149056
"A. Vlkanova (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)",75.65404342250042
"O. Lingr (24, Slavia Praha, Czech Fortuna Liga 22-23)",74.8445348995548
"D. Olejarka (21, Stal Rzeszów, Polish I Liga 22-23)",74.65054299442733
"L. Vaughan (27, Raith Rovers, Scottish Championship 22-23)",74.58489937570904
"Brais Abelenda (27, Pontevedra, Primera División RFEF 22-23)",74.2335662186098
"G. Dodoi (24, Viitorul P. Targu Jiu, Romanian Liga II 22-23)",73.92797249784995
"G. Til (25, PSV, Eredivisie 22-23)",73.877428758756
"L. Cuppone (25, Pescara, Serie C 22-23)",73.40103057650286
"J. Roberts (29, Stevenage, League Two 22-23)",73.34249841510353
"V. Simić (28, Vojvodina, Serbian SuperLiga 22-23)",72.93716519229484
"K. Froese (27, Wehen Wiesbaden, 3. Liga 22-23)",72.85878575448142
"A. Ioniţă (28, Rapid Bucureşti, SuperLiga României 22-23)",72.63868249350638
"M. Frediani (29, Siena, Serie C 22-23)",72.08220341979525
"T. Hedl (20, Rapid Wien II, Austrian 2. Liga 22-23)",71.56329268437528
"G. Savoury (22, Queen's Park, Scottish Championship 22-23)",71.05461103770864
