Player,Similarity
"H. Takeda (21, Mito Hollyhock, J2 2023)",88.17181520878333
"Juan Felipe (35, Nea Salamis, Cyprus 1. Division 22-23)",87.71931564379587
"V. van Crooij (27, Sparta Rotterdam, Eredivisie 22-23)",86.70939818025867
"P. Parmpak (30, Port FC, Thai League 1 22-23)",86.52672464294989
"J. Vargas (25, Al Rayyan, Qatari Stars League 22-23)",86.48991302413278
"D. Kądzior (30, Piast Gliwice, Ekstraklasa 22-23)",85.90178884928112
"Ahmed El Sheikh (32, Ghazl El Mehalla, Egyptian Premier League 22-23)",85.882649288169
"Mateus (28, Nagoya Grampus, J1 2023)",85.85071710809399
"S. Lilipaly (33, Borneo FC, BRI Liga 1 22-23)",85.00778088498997
"S. Singh (24, Jahn Regensburg, 2. Bundesliga 22-23)",84.6670294440862
"Dae-Won Kim (26, Gangwon, K League 1 2023)",84.41789502089367
"A. Arakelyan (27, Lernayin Artsakh, Armenian Premier League 22-23)",83.7725957431965
"L. Pekár (30, Nyíregyháza Spartacus, NB II 22-23)",83.60898790996293
"Rafael Barbosa (27, Tondela, Portugal Segunda Liga 22-23)",83.5786823028459
"M. Shibayama (20, Omiya Ardija, J2 2023)",83.17733617533082
"S. Barns (26, Richards Bay, South Africa PSL 22-23)",83.14177246013699
"J. Sarpong (34, Panevėžys, Lithuanian A Lyga 2023)",83.0460736431635
"Hugo Rodríguez (33, Atlético Baleares, Primera División RFEF 22-23)",82.73991135185128
"Marc Mateu (32, Huesca, La Liga 2 22-23)",82.70434210931424
"L. Ayçiçek (29, Bandırmaspor, Turkish 1. Lig 22-23)",82.53708920876886
"J. Guðmunds­son (32, Burnley, Championship 22-23)",82.44685903096124
"Andy Escudero (23, Gimnàstic Tarragona, Primera División RFEF 22-23)",82.12610709266728
"A. Yedigaryan (33, Alashkert, Armenian Premier League 22-23)",81.96227104448364
"T. Kallevåg (29, Hødd, OBOS Ligaen 2023)",81.91315984073753
"S. McConville (34, Accrington Stanley, League One 22-23)",81.85171377653447
