Player,Similarity
"C. Albanis (28, FC Andorra, La Liga 2 22-23)",88.82002004937391
"O. Bukari (24, Crvena Zvezda, Serbian SuperLiga 22-23)",88.77613016866202
"Won-Sang Um (24, Ulsan Hyundai, K League 1 2023)",88.0596525707821
"M. Kovács (19, MTK, NB II 22-23)",87.935099905932
"Q. Menig (27, Partizan, Serbian SuperLiga 22-23)",87.55096097534414
"M. Regáli (29, Ružomberok, Slovak Super Liga 22-23)",87.29457628955001
"K. Kvaratskhelia (22, Napoli, Serie A 22-23)",87.1260186779721
"C. Smith (23, Airdrieonians, Scottish League One 22-23)",87.00165096867471
"K. Toko Ekambi (30, Rennes, Ligue 1 22-23)",86.45341397858702
"A. Traoré (28, Ferencváros, NB I 22-23)",86.4256482972558
"K. Chodyna (24, Zagłębie Lubin, Ekstraklasa 22-23)",86.14225419436362
"D. Malen (24, Borussia Dortmund, Bundesliga 22-23)",86.12862294172648
"S. Bergwijn (25, Ajax, Eredivisie 22-23)",86.0086241068544
"M. Jurásek (19, Slavia Praha, Czech Fortuna Liga 22-23)",85.32473293847389
"B. Singh (28, Mumbai City, Indian Super League 22-23)",85.06831866913885
"A. Martínez (24, Lommel SK, Belgian First Division B 22-23)",84.98299209192723
"S. Mueanta (20, Buriram United, Thai League 1 22-23)",84.76481213750108
"R. Sheydayev (27, Qarabag, Premyer Liqa 22-23)",84.58674089172648
"J. Lukembila (23, Wil, Swiss Challenge League 22-23)",84.54808601347808
"O. Camara (24, Dinamo Tbilisi, Erovnuli Liga 2023)",84.47732217328331
"K. John (19, Genk II, Belgian First Division B 22-23)",84.10025062221355
"D. Bouanga (28, Los Angeles FC, MLS 2023)",84.07866025053728
"K. Mitoma (26, Brighton, Premier League 22-23)",83.92269968734747
"S. Zenjov (34, Flora, Estonian Meistriliiga 2023)",83.92223139034405
"S. Tiffoney (24, Partick Thistle, Scottish Championship 22-23)",83.75986326293165
