Player,Similarity
"Vinicius Souza (23, Espanyol, La Liga 22-23)",88.60605487668394
"N. Höfler (33, Freiburg, Bundesliga 22-23)",86.23790652630687
"Amer Al Hammadi (35, Khorfakkan, UAE Pro League 22-23)",83.31856347294513
"C. Stanko (29, Lamia, Greek Super League 22-23)",82.80580820346037
"Luismi (31, Real Oviedo, La Liga 2 22-23)",82.4737249774993
"Óscar Sanz (23, Unionistas de Salamanca, Primera División RFEF 22-23)",82.27688057311502
"H. Kryeziu (30, Winterthur, Swiss Super League 22-23)",80.75932594780106
"P. Pichkah (23, GIF Sundsvall, Superettan 2023)",80.40360152908957
"E. Zaldívar (26, Atlas, Liga MX 22-23)",80.31872501486589
"L. Belardinelli (22, Südtirol, Serie B 22-23)",80.30909490178192
"A. Liasos (22, PAS Giannina, Greek Super League 22-23)",79.34099637093496
"C. Evans (32, Sunderland, Championship 22-23)",79.33020264467126
"I. Leontjev (29, Shinnik, Russian FNL 2 22-23)",79.23646453701214
"S. Sato (29, Tochigi, J2 2023)",79.00042683695258
"A. Pavlishin (27, Volgar Astrakhan, Russian FNL 2 22-23)",78.79585793062574
"R. Arnold (26, Winterthur, Swiss Super League 22-23)",78.70237163604418
"S. Omeonga (27, Livingston, Scottish Premiership 22-23)",78.34904406166072
"Y. Nishiya (29, Tochigi, J2 2023)",78.29070897442082
"K. Nikolovski (25, Pelister, North Macedonia First League 22-23)",78.06343360762818
"Pedro Augusto (26, Tondela, Portugal Segunda Liga 22-23)",78.04239149180474
"B. Ľupták (31, Dukla Banská Bystrica, Slovak Super Liga 22-23)",77.97116761549158
"M. Figoli (22, Pergolettese, Serie C 22-23)",77.69329125026215
"S. Nduli (27, Stellenbosch FC, South Africa PSL 22-23)",76.96286664451243
"N. Maksimović (28, Getafe, La Liga 22-23)",76.55570927056154
"G. Baier (24, Unión Magdalena, Colombian Primera Division 22-23)",76.46067474888528
