Player,Similarity
"A. Mitchell (31, Carrick Rangers, Northern Ireland Premiership 22-23)",71.0750265738853
"D. Sztojka (19, Dorogi FC, NB II 22-23)",70.7278303250277
"V. Hayrapetyan (25, Noah, Armenian Premier League 22-23)",69.58399822152411
"M. Sanders (24, Lincoln City, League One 22-23)",68.87853995138072
"Nemanja Bosancic (28, Struga, North Macedonia First League 22-23)",68.87231248577548
"K. Roberts (28, Clyde, Scottish League One 22-23)",68.86748551210476
"T. Lockhart (29, Newry City AFC, Northern Ireland Premiership 22-23)",68.56419229338742
"J. Weir (21, Morecambe, League One 22-23)",68.35557856041254
"A. Bogdanov (33, Kolos Kovalivka, Ukrainian Premier Liha 22-23)",68.21341952015962
"J. Rudoni (21, Huddersfield Town, Championship 22-23)",67.71777301194322
"R. McAlear (21, Ayr United, Scottish Championship 22-23)",67.4464031250469
"N. Krstić (28, Napredak Kruševac, Serbian SuperLiga 22-23)",67.09754387042517
"C. MacPherson (24, St. Johnstone, Scottish Premiership 22-23)",66.16976945266681
"R. Hofer (20, Liefering, Austrian 2. Liga 22-23)",65.66304523253169
"L. Arsić (31, Mladost Novi Sad, Serbian SuperLiga 22-23)",65.14899321486725
"A. Bran (22, Guanacasteca, Costa Rica Primera División 22-23)",65.13005938998016
"Gladestony (29, Giugliano, Serie C 22-23)",65.08437220211924
"A. Little (26, AFC Wimbledon, League Two 22-23)",64.4346801621904
"Usalifa Indi (23, Laagri, Estonian Meistriliiga 2023)",64.18220097792377
"R. Mimnaugh (21, Hamilton Academical, Scottish Championship 22-23)",63.95265926202848
"D. Di Quinzio (34, Lucchese, Serie C 22-23)",63.38855953541328
"R. McAlear (21, Tranmere Rovers, League Two 22-23)",63.113444902037294
"T. Simonyan (24, Lernayin Artsakh, Armenian Premier League 22-23)",63.07107619068874
"E. Rustemović (30, Radnik Surdulica, Serbian SuperLiga 22-23)",62.80185038380078
"I. Vigurs (35, Cove Rangers, Scottish Championship 22-23)",62.59809050504808
