Player 1,Similarity
"S. Davis (30, Nashville SC, MLS 2023)",70.1948449859119
"J. Hendrick (31, Reading, Championship 22-23)",68.11341491973987
"Nanissio Soares (31, Olympiakos, Cyprus 1. Division 22-23)",67.79126180705404
"H. Mae (27, Avispa Fukuoka, J1 2023)",65.81199577816692
"Raúl Guti (26, Elche, La Liga 22-23)",65.2901776167328
"E. Lira (22, Cruz Azul, Liga MX 22-23)",63.481802090651954
"C. Skuse (37, Colchester United, League Two 22-23)",63.27269622532592
"Mostafa Gamal (32, Haras El Hodood, Egyptian Premier League 22-23)",62.77343102087772
"J. Lerma (28, Bournemouth, Premier League 22-23)",61.55432255712384
"Raúl Navarro (29, Burgos, La Liga 2 22-23)",60.87489435932743
"C. Cvetko (26, Austria Klagenfurt, Austrian Bundesliga 22-23)",60.24108232976081
"O. Mangala (25, Nottingham Forest, Premier League 22-23)",58.76216620090734
"J. Pelupessy (30, Groningen, Eredivisie 22-23)",58.46529273890872
"D. Đoković (33, Al Raed, Saudi Professional League 22-23)",58.24203035719206
"D. Đoković (33, Al Raed, Saudi Professional League 22-23)",57.555039081458006
"J. Kolenc (29, Chrobry Głogów, Polish I Liga 22-23)",57.20115972886583
"J. Arreola (37, Xinabajul, Guatemala Liga Nacional 22-23)",57.146896143012825
"Maicon Douglas (30, Al Akhdoud, Saudi First Division 22-23)",56.5057462905266
"A. Iniestra (27, Atlético de San Luis, Liga MX 22-23)",56.45714480182683
"E. Vila (35, Teuta Durrës, Albanian Premier League 22-23)",56.11770765441404
"Ju-Ho Park (36, Suwon, K League 1 2023)",55.99578657356885
"D. Đoković (33, Al Raed, Saudi Professional League 22-23)",55.954876300494384
"M. Baker (0, Al Shoalah, Saudi First Division 22-23)",55.89630787844637
"Abdullah Hakawi (23, Jeddah, Saudi First Division 22-23)",55.7235284379794
"J. Singh (21, Kerala Blasters, Indian Super League 22-23)",55.477809326817805
