Player 1,Similarity
"K. Koizumi (28, Tokyo, J1 2023)",80.6335265656313
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",79.13254724109304
"T. Numberi (21, Dewa United, BRI Liga 1 22-23)",76.95259243496344
"J. Lopy (31, Nîmes, Ligue 2 22-23)",76.94999383116117
"S. Ayzen (22, Bnei Yehuda, Liga Leumit 22-23)",76.38138864899253
"N. Palacio (21, Atlético Nacional, Colombian Primera Division 22-23)",76.24399437831678
"O. George (28, Al Qaisoma, Saudi First Division 22-23)",74.94353263976346
"A. Anicet (33, Beroe, Bulgarian First League 22-23)",73.29085026133046
"L. Reyes (31, Ñublense, Chilean Primera División 2023)",72.82564587207382
"A. Kutitskiy (21, Dinamo Moskva, Russian Premier League 22-23)",71.07196717085135
"N. Featherstone (34, Hartlepool United, League Two 22-23)",70.27131623585076
"D. Diani (25, Caen, Ligue 2 22-23)",69.38819789348078
"Ahmed Barman (29, Al Ain, UAE Pro League 22-23)",68.54009842123355
"J. Arthur (23, Samgurali, Erovnuli Liga 2023)",68.36713210361468
"E. Sultanishvili (28, Gagra, Erovnuli Liga 2023)",67.36616262717183
"Mimito Biai (25, Cherno More, Bulgarian First League 22-23)",66.93219355598939
"J. Grajeda (22, Antigua GFC, Guatemala Liga Nacional 22-23)",66.76564917215855
"F. Ysique (26, César Vallejo, Peruvian Liga 1 2023)",66.38637209482292
"John Nwankwo (22, Elche, La Liga 22-23)",65.76030044540812
"Mukhtar Ali (25, Al Ta'ee, Saudi Professional League 22-23)",65.52764767331848
"K. Srisuwan (28, Ratchaburi, Thai League 1 22-23)",65.1768907875407
"M. Hidayat (26, Persebaya Surabaya, BRI Liga 1 22-23)",64.82762123604469
"L. Solís (26, Deportivo Municipal, Peruvian Liga 1 2023)",64.67438847457933
"G. Kondogbia (30, Atlético Madrid, La Liga 22-23)",64.41761228501085
"A. Mateiu (33, Universitatea Craiova, SuperLiga României 22-23)",63.9214444418795
