Player,Similarity
"T. Ebuehi (27, Empoli, Serie A 22-23)",74.80560009173053
"N. Vesterlund (24, Tromsø, Eliteserien 2023)",71.22491149083004
"Mohammed Abdulla Al-Ishaq (20, Al Ahli, Qatari Stars League 22-23)",71.05616398068223
"K. Okamoto (19, ThespaKusatsu Gunma, J2 2023)",69.68302056492028
"Waleed Al Yammahi (32, Ajman, UAE Pro League 22-23)",68.84948422592386
"U. García (22, Atlético de San Luis, Liga MX 22-23)",68.69379956947577
"A. Rzaev (21, Kapaz, Premyer Liqa 22-23)",67.68295778705495
"F. Boshkovski (22, Pelister, North Macedonia First League 22-23)",67.05369600933835
"C. Adjapong (25, Ascoli, Serie B 22-23)",66.74623064371407
"A. Zanoli (22, Sampdoria, Serie A 22-23)",66.66602364587
"Abdulmajeed Al-Dossari (28, Najran, Saudi First Division 22-23)",65.45822143063397
"A. Odimayo (23, Northampton Town, League Two 22-23)",65.39607588209304
"H. Ghevondyan (21, Noah, Armenian Premier League 22-23)",64.95346726845855
"M. Mahasaranukul (25, Lampang, Thai League 1 22-23)",64.23474490686417
"K. Ngwenya (20, Raith Rovers, Scottish Championship 22-23)",64.13068401393852
"A. Tanzharikov (26, Aktobe, Kazakh Premier League 2023)",63.87973980740773
"L. Gordon (22, Bristol Rovers, League One 22-23)",63.822448118388
"Saifeldeen Fadlalla (20, Al Gharafa, Qatari Stars League 22-23)",63.74806867335183
"Mohamed El Maghraby (22, Smouha, Egyptian Premier League 22-23)",63.32082504470343
"T. Gür (26, Yeni Malatyaspor, Turkish 1. Lig 22-23)",63.248568129796645
"O. Klitten (23, Helsingør, Danish 1. Division 22-23)",63.1627392400004
"M. Roerslev (23, Brentford, Premier League 22-23)",63.03535479795242
"O. Berber (31, İstanbulspor, Süper Lig 22-23)",62.87441919744797
"Y. Gómez (25, Medellín, Colombian Primera Division 22-23)",62.70896690816631
"J. Keohane (32, Rochdale, League Two 22-23)",61.93866188040565
