Player 1,Similarity
"N. Stefanelli (28, Inter Miami, MLS 2023)",73.51312664022518
"Matheus Nunes (24, Wolverhampton Wanderers, Premier League 22-23)",71.21028938015493
"Aimar Oroz (21, Osasuna, La Liga 22-23)",70.87399097581131
"M. Suray (21, Dordrecht, Eerste Divisie 22-23)",70.80012981871043
"O. Tufan (28, Hull City, Championship 22-23)",69.29848192032163
"M. Ignatov (23, Spartak Moskva, Russian Premier League 22-23)",67.47685879101631
"A. Thomasson (29, Lens, Ligue 1 22-23)",66.86874507125059
"Diego Esteban (23, SD Logroñés, Primera División RFEF 22-23)",65.11415748422587
"H. Evjen (23, Brøndby, Superliga 22-23)",64.84303514399838
"H. Evjen (23, Brøndby, Superliga 22-23)",64.55982044223029
"C. Boniface (21, Van, Armenian Premier League 22-23)",63.43408247314765
"T. Hedl (20, Rapid Wien II, Austrian 2. Liga 22-23)",62.84053670606978
"J. Ekkelenkamp (23, Antwerp, Belgian Pro League 22-23)",62.543993681214914
"H. Evjen (23, Brøndby, Superliga 22-23)",62.28309478576974
"H. Al Abdan (23, Al Khaleej, Saudi Professional League 22-23)",62.19237207932429
"Brais Abelenda (27, Pontevedra, Primera División RFEF 22-23)",61.81326593158138
"T. van Leeuwen (21, TOP Oss, Eerste Divisie 22-23)",61.77016832363667
"Youssef Obama (28, Al Hazem, Saudi First Division 22-23)",61.76147239011216
"G. Sofir (23, Hapoel Acre, Liga Leumit 22-23)",61.7158107626709
"K. Lee (34, Bolton Wanderers, League One 22-23)",61.249024461458845
"N. Hasson (21, Hapoel Ramat Gan, Liga Leumit 22-23)",61.17723596568321
"D. Vella (27, Hibernians, Malta Premier League 22-23)",60.7517114438729
