Player 1,Similarity
"K. Gordon (25, Crawley Town, League Two 22-23)",85.12804261645447
"H. Swan (25, Cowdenbeath, Scottish League Two 22-23)",82.95072737543927
"B. Tilney (26, Carrick Rangers, Northern Ireland Premiership 22-23)",82.80405092014928
"O. Kakay (25, Queens Park Rangers, Championship 22-23)",82.48115049892293
"I. Budinov (22, OFK Pirin, Bulgarian First League 22-23)",82.2324775477694
"L. Bennett (21, Cambridge United, League One 22-23)",81.99526587847669
"J. Sparkes (22, Exeter City, League One 22-23)",81.57061666190069
"H. Swan (25, Cowdenbeath, Scottish League Two 22-23)",80.60092465446039
"A. Marku (22, Teuta Durrës, Albanian Premier League 22-23)",80.57547911599883
"H. Swan (25, Cowdenbeath, Scottish League Two 22-23)",80.27762371673339
"R. Haxhiu (24, Tirana, Albanian Premier League 22-23)",80.24803814122313
"H. Swan (25, Cowdenbeath, Scottish League Two 22-23)",79.26923713024303
"H. Swan (25, Cowdenbeath, Scottish League Two 22-23)",79.01961765096338
"H. Swan (25, Cowdenbeath, Scottish League Two 22-23)",78.90676745760187
"C. Harper (21, New York RB, MLS 2023)",78.82616436558514
"H. Swan (25, Cowdenbeath, Scottish League Two 22-23)",78.73794608597815
"L. Bennett (21, Walsall, League Two 22-23)",78.56616126688782
"J. Caprice (30, Exeter City, League One 22-23)",78.30291150071899
"M. Haarup (27, Hobro, Danish 1. Division 22-23)",78.1712585446299
"H. Swan (25, Cowdenbeath, Scottish League Two 22-23)",78.11418629172374
"Iván Tato (25, Sant Julià, Andorra Primera Divisió 22-23)",78.06465446319739
"H. Swan (25, Cowdenbeath, Scottish League Two 22-23)",77.9691653748017
"B. Norton-Cuffy (19, Coventry City, Championship 22-23)",77.82736782855707
"N. Tsaroulla (24, Crawley Town, League Two 22-23)",77.77828082322445
"N. Omerović (20, Osijek, 1. HNL 22-23)",77.73634172516576
