Player,Similarity
"Khaled Kamar (35, El Geish, Egyptian Premier League 22-23)",89.38753812655591
"Jon Ander (33, Real Unión, Primera División RFEF 22-23)",87.47432955664046
"S. Nimely (24, Surkhon, Uzbek Super League 2023)",87.1448891869503
"Edu Espiau (28, Ponferradina, La Liga 2 22-23)",86.99398487600313
"E. Nevitt (27, Crewe Alexandra, League Two 22-23)",86.52854442536751
"R. Kharchouch (27, Excelsior, Eredivisie 22-23)",85.13670178065729
"M. Mouandilmadji (25, RFC Seraing, Belgian Pro League 22-23)",85.0063989781692
"Higinio Marín (29, Albacete, La Liga 2 22-23)",84.77708219462555
"Mariano Sanz (33, La Nucía, Primera División RFEF 22-23)",84.73106840293926
"A. Vučenović (25, Enosis, Cyprus 1. Division 22-23)",84.68733474999594
"A. Nemec (37, Voluntari, SuperLiga României 22-23)",84.68262192258331
"A. Polidori (31, Viterbese, Serie C 22-23)",84.31942026697419
"F. Mastroianni (31, Fiorenzuola, Serie C 22-23)",84.23879095542668
"V. Muriqi (29, Mallorca, La Liga 22-23)",84.16970237492595
"Edgar Bruno (36, Daegu, K League 1 2023)",84.09055908406225
"E. Marzierli (29, San Donato Tavarnelle, Serie C 22-23)",84.06637505957195
"Borja Bastón (30, Real Oviedo, La Liga 2 22-23)",83.66867035350668
"C. Stockton (29, Morecambe, League One 22-23)",83.51062040864345
"P. Sohm (31, Waldhof Mannheim, 3. Liga 22-23)",83.50497259514422
"J. Matt (33, Walsall, League Two 22-23)",83.49268272990565
"M. Osmajić (23, Vizela, Primeira Liga 22-23)",83.41721358758387
"Matheus Aias (26, Racing Santander, La Liga 2 22-23)",83.35683193432762
"Iker Bravo (18, Real Madrid Castilla, Primera División RFEF 22-23)",83.23994871858432
"J. Barrales (36, Asteras Tripolis, Greek Super League 22-23)",83.18581499876613
"Chris Ramos (26, Lugo, La Liga 2 22-23)",83.16552510582834
