Player,Similarity
"E. McGuckin (32, Carrick Rangers, Northern Ireland Premiership 22-23)",96.29854219153268
"G. Cirjan (34, Oţelul, Romanian Liga II 22-23)",94.5750884586014
"S. Vokes (33, Wycombe Wanderers, League One 22-23)",94.4983914837796
"E. Harrison (29, Port Vale, League One 22-23)",94.07141698693476
"Pablo Fernández (26, Gimnàstic Tarragona, Primera División RFEF 22-23)",94.01648606535116
"A. Vujačić (33, Mornar, Montenegro First League 22-23)",93.84316234251568
"C. Baker-Richardson (27, Crewe Alexandra, League Two 22-23)",93.64864732641205
"J. Toledo (37, Sarmiento, Argentinian Primera División 2023)",93.34069019855036
"S. Quigley (30, Rochdale, League Two 22-23)",93.24875403506228
"D. Rose (29, Stevenage, League Two 22-23)",92.88474040374136
"M. Smith (33, Salford City, League Two 22-23)",92.7547865040994
"A. Carroll (34, Reading, Championship 22-23)",92.42948539352068
"K. Malinga (28, Moroka Swallows, South Africa PSL 22-23)",91.83433085200627
"S. Đurić (27, Sileks, North Macedonia First League 22-23)",91.42587546634697
"J. White (31, Ross County, Scottish Premiership 22-23)",91.29912506620612
"K. Kouassi (19, Sutton United, League Two 22-23)",91.20785257008242
"K. Renton (32, Cowdenbeath, Scottish League Two 22-23)",90.86883982450034
"L. Dykes (27, Queens Park Rangers, Championship 22-23)",90.57093934586136
"D. Dibirgadzhiev (26, Veles, Russian FNL 2 22-23)",89.94359080199784
"G. Pálinkás (26, Kazincbarcika, NB II 22-23)",89.79019966943017
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)",89.75454050078797
"J. Stockley (29, Fleetwood Town, League One 22-23)",89.55036600168653
"P. Hoban (31, Dundalk, League of Ireland PL 2023)",89.28590554741245
"O. Conaty (20, Portadown, Northern Ireland Premiership 22-23)",89.1309023422864
"B. Matić (31, Napredak Kruševac, Serbian SuperLiga 22-23)",89.08782727050006
