Player,Similarity
"Íñigo Muñoz (26, Numancia, Primera División RFEF 22-23)",86.914469928788
"B. Dione (26, Lokomotiv Plovdiv, Bulgarian First League 22-23)",80.90482305723012
"G. Crețu (23, Argeș, SuperLiga României 22-23)",79.99897067026609
"C. Armiento (23, Brisbane Roar, A-League Men 22-23)",79.65765679906922
"L. Longstaff (22, Cove Rangers, Scottish Championship 22-23)",77.72211709027307
"A. Mayor (19, Morecambe, League One 22-23)",77.44596344250793
"W. Fitzgerald (24, Sligo Rovers, League of Ireland PL 2023)",76.8105468535437
"C. Miller (25, Greenock Morton, Scottish Championship 22-23)",76.59269365719071
"S. Kaikai (27, Milton Keynes Dons, League One 22-23)",76.1689375101345
"K. Narey (28, PAOK, Greek Super League 22-23)",76.02080654690873
"Josué Dorrio (29, Amorebieta, Primera División RFEF 22-23)",75.93119629833767
"M. Çoba (23, Vllaznia Shkodër, Albanian Premier League 22-23)",75.66092203505957
"N. Navarrete (27, Gudja United, Malta Premier League 22-23)",75.52890125932007
"Y. Chaowana (27, Police Tero, Thai League 1 22-23)",74.59748518369815
"W. Randall (25, Sutton United, League Two 22-23)",74.48627274806992
"Han-Min Jung (22, Seongnam, K League 2 2023)",74.45676944752229
"J. Green (28, Gillingham, League Two 22-23)",73.88349138824984
"S. Balaure (27, Hermannstadt, SuperLiga României 22-23)",72.98746292909806
"S. Lotjem (19, Sudeva, I-League 22-23)",72.92139919765549
"E. Rigoni (30, Austin FC, MLS 2023)",72.69606084774225
"N. Jojić (19, Mladost Lučani, Serbian SuperLiga 22-23)",71.61227604886288
"V. Barretto (23, Chennaiyin FC, Indian Super League 22-23)",71.52015676082804
"S. Faiaz (28, Mohammedan, I-League 22-23)",71.18970181324552
"B. Guzmán (23, Arsenal de Srandí, Argentinian Primera División 2023)",70.96559358343815
"C. Shields (25, Motherwell, Scottish Premiership 22-23)",70.94262285415527
