Player,Similarity
"Seung-Ho Paik (26, Jeonbuk Motors, K League 1 2023)",91.78201265646248
"M. Healy (21, Cork City, League of Ireland PL 2023)",91.4635158903057
"N. Eguchi (31, Kamatamare Sanuki, J3 2023)",91.33393478208816
"M. Havlík (27, Slovácko, Czech Fortuna Liga 22-23)",90.34529659930088
"K. Fujimura (29, Zweigen Kanazawa, J2 2023)",90.1288887547959
"S. Abimanyu (23, Persija, BRI Liga 1 22-23)",89.71538488330306
"B. Díaz (32, Atlético Huila, Colombian Primera Division 22-23)",89.47239973559793
"S. Pisani (30, Gzira United, Malta Premier League 22-23)",89.27610043287359
"Y. Hernández (27, Puntarenas, Costa Rica Primera División 22-23)",89.19820481396361
"K. Kairinen (24, Sparta Praha, Czech Fortuna Liga 22-23)",89.13756420661548
"K. Kobayashi (24, Young Lions, Singapore Premier League 2023)",89.07899724595994
"H. Stengel (27, Strømsgodset, Eliteserien 2023)",88.93126974823366
"Erick (28, Östersunds FK, Superettan 2023)",88.84296561867953
"J. Ralls (29, Cardiff City, Championship 22-23)",88.84063418968735
"N. Krstić (28, Napredak Kruševac, Serbian SuperLiga 22-23)",88.65717151174101
"C. Eiting (25, Volendam, Eredivisie 22-23)",88.51944191992133
"L. Milne (29, Montrose, Scottish League One 22-23)",88.51358311596955
"P. Nagy (32, Gyirmót, NB II 22-23)",88.49779791049681
"T. Arrigoni (29, Como, Serie B 22-23)",88.19223360555843
"C. McGrandles (27, Cambridge United, League One 22-23)",87.9218048056758
"M. Pérez García (38, Deportivo Municipal, Peruvian Liga 1 2023)",87.79056528781585
"G. Honciu (34, Metaloglobus, Romanian Liga II 22-23)",87.6316462816555
"Bit-Garam Yoon (33, Suwon, K League 1 2023)",87.43618700097844
"F. Shayesteh (31, Sreenidi Deccan, I-League 22-23)",87.31091152418409
"Gerard Gumbau (28, Elche, La Liga 22-23)",87.23866309876513
