Player,Similarity
"B. Chajón Juarez (25, Guastatoya, Guatemala Liga Nacional 22-23)",69.25455980447296
"F. Lozano (29, Boyacá Chicó, Colombian Primera Division 22-23)",68.69775815813097
"J. Mårtensson (34, Panetolikos FC, Greek Super League 22-23)",67.94716523869502
"M. Mathebula (22, Richards Bay, South Africa PSL 22-23)",67.91558679508343
"G. Akuowua (22, Maccabi Petah Tikva, Liga Leumit 22-23)",67.59875349841364
"T. White (26, Barrow, League Two 22-23)",66.94844941007732
"J. Grønning (32, Viborg, Superliga 22-23)",66.79252483303992
"M. Eramo (33, Ascoli, Serie B 22-23)",66.79181137892171
"I. Cofie (31, Sivasspor, Süper Lig 22-23)",66.27183358775078
"J. Gallagher (21, Young Lions, Singapore Premier League 2023)",65.95201445939232
"P. Banga (22, Ben Guerdane, Tunisian Ligue 1 22-23)",65.72055463978603
"Khalid Al Ghuwainem (24, Ohod, Saudi First Division 22-23)",64.42090770781112
"Pedro Obiang (31, Sassuolo, Serie A 22-23)",64.38138671806756
"A. Yoda (22, Hobro, Danish 1. Division 22-23)",64.36958969516053
"J. van Mullem (24, Sparta Rotterdam, Eredivisie 22-23)",64.29176729553821
"E. Değişmez (36, Bodrumspor, Turkish 1. Lig 22-23)",63.87189012687069
"G. Kizito (30, Binh Duong, V League 1 2023)",62.68616265741521
"Rodri (34, KA, Iceland Besta-Deild Karla 2023)",62.5810793688073
"Rayan Al Harbi (29, Al Jabalain, Saudi First Division 22-23)",62.09420928763275
"Edson (31, Al Adalah, Saudi Professional League 22-23)",61.47131695601588
"J. Niehues (22, Kaiserslautern, 2. Bundesliga 22-23)",61.3012705020296
"O. George (28, Al Qaisoma, Saudi First Division 22-23)",60.74944631365253
"R. Dekker (28, TOP Oss, Eerste Divisie 22-23)",60.6842911460034
"M. Chekh (24, Sabail, Premyer Liqa 22-23)",60.43433535212742
"W. Kamiński (22, Odra Opole, Polish I Liga 22-23)",60.41466144212188
