Player,Similarity
"E. Watt (23, Salford City, League Two 22-23)",95.1265797966565
"M. Valdifiori (37, Vis Pesaro, Serie C 22-23)",92.4087129425772
"M. Kuklys (36, Šiauliai, Lithuanian A Lyga 2023)",90.47450461328756
"G. Barès (22, Thun, Swiss Challenge League 22-23)",90.19019974379545
"J. Toornstra (34, Utrecht, Eredivisie 22-23)",89.7624873958742
"M. Tidser (33, Kelty Hearts, Scottish League One 22-23)",89.56907951221959
"A. Jahouh (34, Mumbai City, Indian Super League 22-23)",89.54316829161964
"F. Rossi (32, Reggiana, Serie C 22-23)",89.39910637668757
"O. Pršeš (28, Velež, Bosnian Premier League 22-23)",89.31937290274236
"A. Cittadino (29, Potenza, Serie C 22-23)",89.25394607632784
"F. Dettori (39, Picerno, Serie C 22-23)",89.24592622274173
"P. Coutts (34, Bristol Rovers, League One 22-23)",89.14837314885094
"N. Schiavi (28, Carrarese, Serie C 22-23)",89.14494448542574
"O. Norwood (32, Sheffield United, Championship 22-23)",89.01079549997766
"S. Esposito (22, SPAL, Serie B 22-23)",88.92749784989896
"L. Cigarini (36, Reggiana, Serie C 22-23)",88.58553968152604
"S. Goss (27, Motherwell, Scottish Premiership 22-23)",88.46640890487993
"R. Ranieri (26, Novara, Serie C 22-23)",88.35161534041028
"Fernando (31, Antalyaspor, Süper Lig 22-23)",87.84076709327573
"M. Giandonato (31, Fermana, Serie C 22-23)",87.7332754121291
"E. Banda (25, Rijeka, 1. HNL 22-23)",86.85428824771097
"B. Çağıran (28, Gençlerbirliği, Turkish 1. Lig 22-23)",86.73070801004263
"M. Vejinović (33, Heracles, Eerste Divisie 22-23)",86.55217518372447
"J. Kimmich (28, Bayern München, Bundesliga 22-23)",86.40947140979019
"Edu Bedia (34, Goa, Indian Super League 22-23)",86.29783903755903
