Player 1,Similarity
"F. Dionisi (35, Ascoli, Serie B 22-23)",89.6669887849674
"T. Poeiphimai (20, Port FC, Thai League 1 22-23)",89.5833029286039
"N. Ennis (23, Plymouth Argyle, League One 22-23)",88.4620458786334
"R. Aguirre (28, Monterrey, Liga MX 22-23)",86.69951027418988
"F. Dionisi (35, Ascoli, Serie B 22-23)",86.38072616431666
"F. Dionisi (35, Ascoli, Serie B 22-23)",86.25982674143525
"F. Dionisi (35, Ascoli, Serie B 22-23)",86.09098761953969
"F. Dionisi (35, Ascoli, Serie B 22-23)",86.00393830076322
"F. Dionisi (35, Ascoli, Serie B 22-23)",85.92298397616715
"F. Dionisi (35, Ascoli, Serie B 22-23)",85.49164187125974
"F. Dionisi (35, Ascoli, Serie B 22-23)",85.26111395873855
"F. Dionisi (35, Ascoli, Serie B 22-23)",84.99619981179113
"F. Dionisi (35, Ascoli, Serie B 22-23)",84.88890433972159
"M. Nukić (32, Olimpija, 1. SNL 22-23)",84.84427589101287
"B. Abdurahimi (32, Pafos, Cyprus 1. Division 22-23)",84.02553593676
"F. Dionisi (35, Ascoli, Serie B 22-23)",83.6473671278174
"T. Prica (21, WSG Swarovski Tirol, Austrian Bundesliga 22-23)",83.38410137687521
"J. Fameyeh (26, Rubin Kazan', Russian FNL 2 22-23)",83.13995333292185
"M. Tóth (21, Sturm Graz II, Austrian 2. Liga 22-23)",83.13833499265951
"D. Martinović (26, Waldhof Mannheim, 3. Liga 22-23)",82.97782163294717
"K. Keqi (26, Marsaxlokk, Malta Premier League 22-23)",82.62894463871817
"C. Samake (25, Olympic Safi, Botola Pro 22-23)",82.57330228622362
"F. Dionisi (35, Ascoli, Serie B 22-23)",82.5610300965322
"R. Dinolis (28, Plaza Amador, Panama LPF 2023)",82.48954783009381
"F. Dionisi (35, Ascoli, Serie B 22-23)",82.42397869919733
