Player 1,Similarity
"Thaylor Lubanzadio (29, Hibernians, Malta Premier League 22-23)",90.74996630785697
"Thaylor Lubanzadio (29, Hibernians, Malta Premier League 22-23)",88.10999147919418
"Thaylor Lubanzadio (29, Hibernians, Malta Premier League 22-23)",85.67318152758764
"Thaylor Lubanzadio (29, Hibernians, Malta Premier League 22-23)",84.69739216637511
"J. Valverde (27, Deportivo Saprissa, Costa Rica Primera División 22-23)",83.06661396992871
"J. Tchatchoua (21, Charleroi, Belgian Pro League 22-23)",83.02573641554558
"N. Antwi (22, Urartu, Armenian Premier League 22-23)",82.65992810751575
"M. Senaya (22, Rodez , Ligue 2 22-23)",82.61336378858307
"A. Fadera (21, Zulte-Waregem, Belgian Pro League 22-23)",82.5711899612031
"Thaylor Lubanzadio (29, Hibernians, Malta Premier League 22-23)",82.38062418469646
"Thaylor Lubanzadio (29, Hibernians, Malta Premier League 22-23)",82.34846616809223
"Thaylor Lubanzadio (29, Hibernians, Malta Premier League 22-23)",81.54194895095645
"R. Jiménez (34, Sporting San José, Costa Rica Primera División 22-23)",81.39494924845039
"A. Knauff (21, Eintracht Frankfurt, Bundesliga 22-23)",81.38819800829393
"Thaylor Lubanzadio (29, Hibernians, Malta Premier League 22-23)",81.38080018468892
"N. Farrugia (24, Shamrock Rovers, League of Ireland PL 2023)",81.32697907845714
"Thaylor Lubanzadio (29, Hibernians, Malta Premier League 22-23)",81.28126248357417
"Thaylor Lubanzadio (29, Hibernians, Malta Premier League 22-23)",80.90453239966101
"K. Nkuba (21, Charleroi, Belgian Pro League 22-23)",80.90341956248398
"Thaylor Lubanzadio (29, Hibernians, Malta Premier League 22-23)",80.88524582906996
"Javi Galán (28, Celta de Vigo, La Liga 22-23)",80.78911058904502
"Thaylor Lubanzadio (29, Hibernians, Malta Premier League 22-23)",80.62333361113787
"Thaylor Lubanzadio (29, Hibernians, Malta Premier League 22-23)",80.50938527323618
"H. Bockhorn (28, Magdeburg, 2. Bundesliga 22-23)",80.45060226099697
"G. Mygas (29, Ionikos, Greek Super League 22-23)",80.35017218820232
