Player 1,Similarity
"B. Fadiga (22, Ionikos, Greek Super League 22-23)",77.93094961079173
"B. Fadiga (22, Ionikos, Greek Super League 22-23)",76.83568362861882
"B. Diarra (19, Huddersfield Town, Championship 22-23)",76.34831344751619
"B. Fadiga (22, Ionikos, Greek Super League 22-23)",74.50927617886293
"B. Fadiga (22, Ionikos, Greek Super League 22-23)",72.94892454154119
"B. Fadiga (22, Ionikos, Greek Super League 22-23)",72.77343841418028
"L. Nonikashvili (28, Saburtalo, Erovnuli Liga 2023)",72.33892604901466
"N. Kipiani (26, Telavi, Erovnuli Liga 2023)",70.4570723185318
"J. Gallegos (21, SønderjyskE, Danish 1. Division 22-23)",69.96711520181496
"T. Ferre (24, PSS Sleman, BRI Liga 1 22-23)",69.77097075483277
"B. Fadiga (22, Ionikos, Greek Super League 22-23)",69.20104355027561
"B. Fadiga (22, Ionikos, Greek Super League 22-23)",68.9134673721729
"B. Fadiga (22, Ionikos, Greek Super League 22-23)",68.53659142011365
"B. Fadiga (22, Ionikos, Greek Super League 22-23)",68.3538920417847
"B. Fadiga (22, Ionikos, Greek Super League 22-23)",68.22306250289452
"B. Fadiga (22, Ionikos, Greek Super League 22-23)",68.11238223430567
"J. Altamirano (23, Huachipato, Chilean Primera División 2023)",67.98440593323754
"A. Uribe (24, Unión Española, Chilean Primera División 2023)",67.95292162762439
"U. Dávila (32, Macarthur, A-League Men 22-23)",67.18177794054847
"B. Fadiga (22, Ionikos, Greek Super League 22-23)",67.08699577765952
"S. Dhaflaoui (27, Næstved, Danish 1. Division 22-23)",66.55737621614423
"B. Fadiga (22, Ionikos, Greek Super League 22-23)",66.04848178307688
