Player,Similarity
"C. Sapong (34, Toronto, MLS 2023)",85.2857460110802
"J. Zúñiga (28, Querétaro, Liga MX 22-23)",83.61444450913254
"A. La Gumina (27, Benevento, Serie B 22-23)",82.81422348043586
"G. Altıparmak (22, Gençlerbirliği, Turkish 1. Lig 22-23)",82.70972835550671
"D. Ankudinov (19, Van, Armenian Premier League 22-23)",82.62811994968062
"A. Vilches (31, Ñublense, Chilean Primera División 2023)",81.9988523861565
"B. Guillaume (27, Guingamp, Ligue 2 22-23)",81.65675905882453
"Ö. Şişmanoğlu (33, Denizlispor, Turkish 1. Lig 22-23)",80.76026781616386
"I. Anderson (30, Annan Athletic, Scottish League Two 22-23)",80.57208002100812
"D. Okereke (25, Cremonese, Serie A 22-23)",80.3017268533474
"J. Coburn (20, Bristol Rovers, League One 22-23)",79.35902740252095
"Dudu (23, Nacional, Portugal Segunda Liga 22-23)",79.03461501055521
"R. Pepi (20, Groningen, Eredivisie 22-23)",78.97080767994551
"D. Abdulaye (27, Hồng Lĩnh Hà Tĩnh, V League 1 2023)",78.88999707454158
"H. Yamada (23, Vegalta Sendai, J2 2023)",78.62854656794093
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",78.51829568879177
"P. Yeboah (20, Mantova, Serie C 22-23)",78.46819326728979
"João Figueiredo (27, İstanbul Başakşehir, Süper Lig 22-23)",78.3688987483666
"Agdon (30, Alashkert, Armenian Premier League 22-23)",78.36620561454245
"C. González (30, Toluca, Liga MX 22-23)",78.33605326322282
"A. Ståhl (28, Mjällby, Allsvenskan 2023)",78.33586767853244
"N. Vujnović (26, Gorica, 1. HNL 22-23)",77.9276248102989
"E. López (24, Toluca, Liga MX 22-23)",77.86376438323163
"R. Jelena (25, Csikszereda Miercurea Ciuc, Romanian Liga II 22-23)",77.68952907876341
"O. Vyshnevskyi (27, Minaj, Ukrainian Premier Liha 22-23)",77.59848762862418
