Player 1,Similarity
"Hervé Guy (31, FUS Rabat, Botola Pro 22-23)",85.21965863730895
"J. Lara (23, Plaza Amador, Panama LPF 2023)",84.37818357718614
"J. Moreno (29, Cincinnati, MLS 2023)",82.99574241676268
"M. Lemina (29, Wolverhampton Wanderers, Premier League 22-23)",82.04001144205708
"F. Bachirou (33, Omonia Nicosia, Cyprus 1. Division 22-23)",81.32981007580231
"B. Kamara (23, Aston Villa, Premier League 22-23)",79.71979950733274
"Omar Mascarell (30, Elche, La Liga 22-23)",78.36667528192795
"A. Godoy (33, Nashville SC, MLS 2023)",78.10565333739159
"Rodrigo Dourado (28, Atlético de San Luis, Liga MX 22-23)",78.09512106294656
"A. Najah (25, Telstar, Eerste Divisie 22-23)",77.08221696272912
"Rafael Freitas (23, Leixões, Portugal Segunda Liga 22-23)",77.06813227146449
"J. Esquivel (25, Necaxa, Liga MX 22-23)",76.07498766238298
"T. Oshima (25, Cracovia Kraków, Ekstraklasa 22-23)",75.95766094180047
"Adam Najem (28, Bhayangkara F.C., BRI Liga 1 22-23)",75.45045984417386
"M. Lemina (29, Wolverhampton Wanderers, Premier League 22-23)",75.42676708185707
"R. Meráz (23, Mazatlán, Liga MX 22-23)",75.37460370784197
"Víctor Pérez (35, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",75.3704350100407
"S. Taipi (26, Kukësi, Albanian Premier League 22-23)",74.81220404226131
"J. Pelupessy (30, Groningen, Eredivisie 22-23)",74.64539520543771
"L. Brouwers (25, Utrecht, Eredivisie 22-23)",74.56442883036115
"S. Tronstad (27, Vitesse, Eredivisie 22-23)",74.53593455283107
"F. Ambríz (20, León, Liga MX 22-23)",74.52311548089575
"A. Cervantes (25, Santos Laguna, Liga MX 22-23)",74.51543834933089
"F. Lesniak (27, Wisła Płock, Ekstraklasa 22-23)",74.50897794167273
"M. Lemina (29, Wolverhampton Wanderers, Premier League 22-23)",74.3727624280931
