Player,Similarity
"S. Matarrita (32, Santos de Guápiles, Costa Rica Primera División 22-23)",71.06335194927955
"S. Szalay (21, Zalaegerszegi TE, NB I 22-23)",66.75203954499722
"Urko Izeta (23, Bilbao Athletic, Primera División RFEF 22-23)",66.51013383076524
"A. Caicedo (22, Árabe Unido, Panama LPF 2023)",63.89808811979136
"Pablo García (25, Ceuta, Primera División RFEF 22-23)",63.402874192110446
"R. Gamildien (34, Royal AM, South Africa PSL 22-23)",62.86681052349794
"M. Ducksch (29, Werder Bremen, Bundesliga 22-23)",61.53845694711224
"L. Šušnjara (26, Tabor Sežana, 1. SNL 22-23)",61.36200850365018
"S. Nutz (31, Ried, Austrian Bundesliga 22-23)",61.06693088289011
"M. Grosse (24, Kapfenberger SV, Austrian 2. Liga 22-23)",60.53090672052783
"K. Tursunov (27, TRAU, I-League 22-23)",59.41165265654173
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)",58.7610607994561
"Zé Manuel (32, Nacional, Portugal Segunda Liga 22-23)",58.01481958058725
"J. Rodríguez (28, San Francisco, Panama LPF 2023)",57.64067941901011
"M. Berisha (25, Augsburg, Bundesliga 22-23)",57.51085628710195
"M. Dávila (31, Palestino, Chilean Primera División 2023)",56.93400038526768
"J. Carranza (24, Xinabajul, Guatemala Liga Nacional 22-23)",56.78965303396178
"Carlos Bravo (30, Real Unión, Primera División RFEF 22-23)",56.63831357553615
"S. Magnússon (22, Lyngby, Superliga 22-23)",56.37150328233013
"R. Saarma (22, Paide, Estonian Meistriliiga 2023)",56.31962004779246
"E. Shahaf (25, Ashdod, Ligat Ha'al 22-23)",56.04891210903866
"M. Adamcsek (25, Nyíregyháza Spartacus, NB II 22-23)",55.88150837026726
"R. Baracskai (31, Csákvári TK, NB II 22-23)",55.70652370331042
"A. Bosetti (30, Annecy, Ligue 2 22-23)",55.524831499864256
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)",55.21017876713694
