Player 1,Similarity
"Jonathan Viera (33, Las Palmas, La Liga 2 22-23)",93.6039085616451
"Luis Alberto (30, Lazio, Serie A 22-23)",91.20966083795368
"M. Kristensen (26, Fredericia, Danish 1. Division 22-23)",90.28682197588856
"Nasser Maher (26, Future, Egyptian Premier League 22-23)",89.75334130705657
"Claudinho (26, Zenit, Russian Premier League 22-23)",88.82902517782728
"T. Elšnik (25, Olimpija, 1. SNL 22-23)",88.62628155326185
"E. Spertsyan (22, Krasnodar, Russian Premier League 22-23)",88.58545316458971
"N. Giménez (27, Bani Yas, UAE Pro League 22-23)",87.78213574159915
"G. Florentín (24, Orenburg, Russian Premier League 22-23)",87.74666004851264
"É. Banega (34, Al Shabab, Saudi Professional League 22-23)",87.51426836970838
"A. Silva (33, Olimpia, Paraguay Division Profesional 2023)",86.70527063948809
"O. Gloukh (19, Maccabi Tel Aviv, Ligat Ha'al 22-23)",86.27287423483476
"N. Maema (27, Mamelodi Sundowns, South Africa PSL 22-23)",85.97676368661045
"V. Verre (29, Palermo, Serie B 22-23)",85.77550540242159
"J. Rivas (26, Águilas Doradas, Colombian Primera Division 22-23)",85.62508113787143
"C. Badolo (24, Sheriff, Moldovan Super Liga 22-23)",85.03907361687459
"Ó. Romero (30, Boca Juniors, Argentinian Primera División 2023)",84.93485339601824
"Pedri (20, Barcelona, La Liga 22-23)",84.77673640019417
"G. Stewart (33, Mumbai City, Indian Super League 22-23)",84.73086855076893
"V. Odjidja-Ofoe (34, Gent, Belgian Pro League 22-23)",84.57811779134693
"V. Koman (34, Diósgyőr, NB II 22-23)",84.5763616261699
"D. Bessa (30, Al Ittihad Kalba, UAE Pro League 22-23)",84.54692499228568
"A. Rrapaj (21, Partizani Tirana, Albanian Premier League 22-23)",84.41370194642367
"Álvaro Medrán (29, Al Taawon, Saudi Professional League 22-23)",84.0173074903257
"S. Pontisso (26, Catanzaro, Serie C 22-23)",83.95039754555825
