Player,Similarity
"B. Bilalov (20, Volga Ulyanovsk, Russian FNL 2 22-23)",94.15982336776035
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)",93.35061701602604
"J. Umerah (26, Hartlepool United, League Two 22-23)",93.1976425465717
"F. Borsos (22, Győri ETO, NB II 22-23)",91.85148347848332
"M. Leaburn (19, Charlton Athletic, League One 22-23)",91.6363053000152
"B. Matić (31, Napredak Kruševac, Serbian SuperLiga 22-23)",91.62706274751751
"F. Peraza (30, UTC Cajamarca, Peruvian Liga 1 2023)",91.57460025049956
"V. Bugay (25, Lviv, Ukrainian Premier Liha 22-23)",91.38628718103648
"D. Baumann (28, Zwickau, 3. Liga 22-23)",91.33216865330928
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)",91.3291566486993
"K. Podliński (25, Górnik Łęczna, Polish I Liga 22-23)",90.6562675884588
"L. Østerby Skjellerup (20, Hobro, Danish 1. Division 22-23)",90.60662774061274
"J. Gordon (28, Barrow, League Two 22-23)",90.46019963950393
"R. Berlinski (28, Rot-Weiss Essen, 3. Liga 22-23)",90.3200300807016
"R. Nemoto (23, Tochigi, J2 2023)",90.30911480179302
"H. Silveira (29, Cerro Largo, Uruguay Primera División 2023)",90.30491971754483
"Ewan Urain (23, Amorebieta, Primera División RFEF 22-23)",90.26461225764405
"Diego García (23, Fuenlabrada, Primera División RFEF 22-23)",90.14055114877937
"Samuel Obeng (26, Huesca, La Liga 2 22-23)",90.13216707432096
"C. De Sena (31, Gelbison, Serie C 22-23)",90.10435081572146
"K. Tóth-Gábor (21, Pécsi MFC, NB II 22-23)",90.00888503510637
"Raúl Alcaina (22, Alcoyano, Primera División RFEF 22-23)",89.86009509951745
"M. Zukanović (27, Metaloglobus, Romanian Liga II 22-23)",89.82802115354247
"M. Krstovski (25, Akademija Pandev, North Macedonia First League 22-23)",89.80275499166616
"B. Böke (23, Denizlispor, Turkish 1. Lig 22-23)",89.62441003830477
