Player 1,Similarity
"Oscar (31, Shanghai Port, Chinese Super League 2023)",93.11030258537907
"Oscar (31, Shanghai Port, Chinese Super League 2023)",91.33272415281225
"M. Wanitzek (30, Karlsruher SC, 2. Bundesliga 22-23)",90.79739411120558
"Oscar (31, Shanghai Port, Chinese Super League 2023)",90.2138322960795
"Fernando Medeiros (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)",90.1582792217806
"Oscar (31, Shanghai Port, Chinese Super League 2023)",89.91637907788073
"Oscar (31, Shanghai Port, Chinese Super League 2023)",89.5526137005211
"M. Rygaard (32, Häcken, Allsvenskan 2023)",88.90773811855857
"Oscar (31, Shanghai Port, Chinese Super League 2023)",88.47408353991045
"Oscar (31, Shanghai Port, Chinese Super League 2023)",88.46798776985344
"Oscar (31, Shanghai Port, Chinese Super League 2023)",88.30147237417658
"Oscar (31, Shanghai Port, Chinese Super League 2023)",88.11528430686195
"Oscar (31, Shanghai Port, Chinese Super League 2023)",88.07196859934126
"Oscar (31, Shanghai Port, Chinese Super League 2023)",87.86928120905758
"Oscar (31, Shanghai Port, Chinese Super League 2023)",87.77932269926623
"H. Harutyunyan (24, Pyunik, Armenian Premier League 22-23)",87.45265280899298
"Oscar (31, Shanghai Port, Chinese Super League 2023)",87.38742618711387
"Oscar (31, Shanghai Port, Chinese Super League 2023)",87.36619715793054
"Oscar (31, Shanghai Port, Chinese Super League 2023)",87.0045449880291
"Oscar (31, Shanghai Port, Chinese Super League 2023)",86.49507904659886
"B. Garrido (24, Unión La Calera, Chilean Primera División 2023)",86.34864990708708
"Oscar (31, Shanghai Port, Chinese Super League 2023)",86.29287692253133
"Oscar (31, Shanghai Port, Chinese Super League 2023)",86.1886178335498
"Oscar (31, Shanghai Port, Chinese Super League 2023)",86.08784231911108
"Oscar (31, Shanghai Port, Chinese Super League 2023)",85.67672540196912
