Player 1,Similarity
"T. Teuma (29, Union Saint-Gilloise, Belgian Pro League 22-23)",92.77730204606452
"V. Eysseric (31, Kasımpaşa, Süper Lig 22-23)",92.40070021306764
"R. Dayan (26, Kfar Kasem, Liga Leumit 22-23)",92.09586211820324
"A. Bakasetas (29, Trabzonspor, Süper Lig 22-23)",91.37099791167142
"Martí Riverola (32, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",90.96214768263656
"Ó. Romero (30, Boca Juniors, Argentinian Primera División 2023)",90.84918254822264
"M. Galvaliz (33, Guastatoya, Guatemala Liga Nacional 22-23)",90.5558625575478
"C. Zafeiris (20, Slavia Praha, Czech Fortuna Liga 22-23)",90.42770177290804
"P. Myslovič (21, Žilina, Slovak Super Liga 22-23)",90.367607956091
"L. Montes (36, León, Liga MX 22-23)",90.34917733362994
"M. Matějovský (41, Mladá Boleslav, Czech Fortuna Liga 22-23)",90.28187528295916
"Álvaro Medrán (29, Al Taawon, Saudi Professional League 22-23)",90.27030025486653
"A. Bakasetas (29, Trabzonspor, Süper Lig 22-23)",90.02580577438975
"R. Figiel (32, Katowice, Polish I Liga 22-23)",89.96363411326895
"S. Peeters (31, Eupen, Belgian Pro League 22-23)",89.88085910215646
"A. Irving (23, Austria Klagenfurt, Austrian Bundesliga 22-23)",89.57688802097125
"L. Refaelov (37, Anderlecht, Belgian Pro League 22-23)",89.57613439418954
"S. Salles-Lamonge (27, Bastia, Ligue 2 22-23)",89.26246836848266
"D. Nistor (35, Universitatea Cluj, SuperLiga României 22-23)",89.2461156344601
"A. Tagybergen (32, Ordabasy, Kazakh Premier League 2023)",89.10211227377032
"Luis Alberto (30, Lazio, Serie A 22-23)",89.04193363877755
"J. O'Shea (34, Brisbane Roar, A-League Men 22-23)",88.97848953534587
"J. Maggiotti (27, Laval, Ligue 2 22-23)",88.36470738815618
"T. Doyle (21, Sheffield United, Championship 22-23)",88.13415990012048
"A. Bakasetas (29, Trabzonspor, Süper Lig 22-23)",88.12661856485029
