Player,Similarity
"E. Torrasi (24, Pordenone, Serie C 22-23)",67.35368068877857
"S. Yusein (27, Beroe, Bulgarian First League 22-23)",64.18142125998983
"M. Remacle (26, Universitatea Cluj, SuperLiga României 22-23)",63.193068213112255
"S. Ujka (24, Laçi, Albanian Premier League 22-23)",62.33119106726409
"S. Sahin (23, Elversberg, 3. Liga 22-23)",61.44250332836989
"N. Lusuena (25, Yverdon Sport, Swiss Challenge League 22-23)",61.28266859433046
"A. Potur (21, Moss, OBOS Ligaen 2023)",60.93466876484811
"N. Stanković (20, Napredak Kruševac, Serbian SuperLiga 22-23)",60.20554609386003
"J. Rodríguez (23, Municipal Grecia, Costa Rica Primera División 22-23)",60.06487108405519
"M. Topić (22, Vojvodina, Serbian SuperLiga 22-23)",59.8800172675326
"G. Fornito (28, Gelbison, Serie C 22-23)",59.82676775928599
"R. Human (22, Maritzburg United, South Africa PSL 22-23)",59.42959086248908
"M. Fofana (22, Amiens SC, Ligue 2 22-23)",58.31282577739492
"A. Mylchenko (22, Lviv, Ukrainian Premier Liha 22-23)",58.059434766063234
"M. Eberhard (21, Aarau, Swiss Challenge League 22-23)",58.02083963240343
"P. Fusi (25, Sangiuliano City, Serie C 22-23)",57.94637577692093
"Á. Albert (32, Dorogi FC, NB II 22-23)",57.61649216789251
"Mohamed Magli (26, Al Mokawloon, Egyptian Premier League 22-23)",57.497821023598775
"S. Hammond (26, Levadiakos, Greek Super League 22-23)",56.964834509909664
"F. Faggi (20, Imolese, Serie C 22-23)",56.64394313564912
"M. Kovács (23, Gyirmót, NB II 22-23)",56.39945501916564
"Brian Peña (20, Zemplín Michalovce, Slovak Super Liga 22-23)",56.30975472404965
"B. Kiss (23, Győri ETO, NB II 22-23)",56.12504940127666
"R. Enceanu (28, CSA Steaua Bucureşti, Romanian Liga II 22-23)",55.98669901934298
"M. Kounfolo Yeo (19, Liefering, Austrian 2. Liga 22-23)",55.87762889574136
