Player,Similarity
"A. Crescenzi (31, Pescara, Serie C 22-23)",82.38417927528971
"M. Ruggeri (20, Atalanta, Serie A 22-23)",81.64380824118854
"A. Abramov (32, KAMAZ, Russian FNL 2 22-23)",81.45354219145456
"V. Kachlon (30, Ironi Tiberias, Liga Leumit 22-23)",81.06804639769395
"A. Traoré (33, Western Sydney Wanderers, A-League Men 22-23)",81.05334430608761
"Sergi Cardona (23, Las Palmas, La Liga 2 22-23)",80.76844519297745
"R. Manuylov (27, Arsenal Tula, Russian FNL 2 22-23)",80.34181607811483
"L. Arce (25, Godoy Cruz, Argentinian Primera División 2023)",78.35904086167191
"S. Janssen (22, VVV Venlo, Eerste Divisie 22-23)",77.92602465598593
"F. Giraudo (24, Cittadella, Serie B 22-23)",77.64637326091695
"K. Sansanit (24, Chonburi, Thai League 1 22-23)",77.57424870472465
"S. Bokros (23, Diósgyőr, NB II 22-23)",77.40992992217566
"L. Rota (25, AEK Athens, Greek Super League 22-23)",77.25817977090075
"R. Grant (32, Sydney, A-League Men 22-23)",77.18088144129356
"T. Mkhize (34, Cape Town, South Africa PSL 22-23)",77.10568833586574
"E. Díaz (27, River Plate, Argentinian Primera División 2023)",77.09168535302904
"C. Ramírez (28, Krasnodar, Russian Premier League 22-23)",76.75529918059156
"B. Rowe (21, Falkirk, Scottish League One 22-23)",76.73564880567434
"D. Sundgren (32, Maccabi Haifa, Ligat Ha'al 22-23)",76.39822644882763
"E. Grigoryan (24, Ararat-Armenia, Armenian Premier League 22-23)",76.32491000205647
"Khaled Ibrahim (26, Al Sharjah, UAE Pro League 22-23)",76.10539056706307
"N. Setiawan (29, Bali United, BRI Liga 1 22-23)",75.76741452378036
"F. Fabra (32, Boca Juniors, Argentinian Primera División 2023)",74.97938226097709
"A. Amanović (26, Astana, Kazakh Premier League 2023)",74.95681582592827
"Ibrahim Al Zubaidi (34, Al Ahli, Saudi First Division 22-23)",74.78653101091437
