Player 1,Similarity
"J. Dezi (31, Padova, Serie C 22-23)",86.87413177734682
"A. Jahouh (34, Mumbai City, Indian Super League 22-23)",82.52810374060576
"T. György (32, Győri ETO, NB II 22-23)",82.24256182546442
"João Paulo (32, Seattle Sounders, MLS 2023)",81.57983034485262
"J. Martínez (26, Huachipato, Chilean Primera División 2023)",80.94172645807929
"M. Távara (24, Sporting Cristal, Peruvian Liga 1 2023)",80.40618591218033
"S. Mijailović (29, Crvena Zvezda, Serbian SuperLiga 22-23)",80.32517618440241
"A. Arrigoni (34, Fidelis Andria, Serie C 22-23)",78.3000567941242
"J. Dezi (31, Padova, Serie C 22-23)",77.55504741570756
"R. Docherty (30, Partick Thistle, Scottish Championship 22-23)",77.32121587476169
"J. Dezi (31, Padova, Serie C 22-23)",77.26068571487129
"O. Mahrous (27, Olympic Safi, Botola Pro 22-23)",77.19729316527778
"Marwan Ateya (24, Al Ahly, Egyptian Premier League 22-23)",76.37183955357978
"S. Köhler (26, Osnabrück, 3. Liga 22-23)",76.37174283601601
"J. Dezi (31, Padova, Serie C 22-23)",76.36809749544571
"J. Zapata (23, Envigado, Colombian Primera Division 22-23)",76.36774503778689
"R. Zerrouki (25, Twente, Eredivisie 22-23)",76.36481311112145
"J. Dezi (31, Padova, Serie C 22-23)",75.90041862854513
"E. Kartsev (23, Maccabi Netanya, Ligat Ha'al 22-23)",75.78511100769026
"J. Dezi (31, Padova, Serie C 22-23)",75.71756012303413
"N. Kvekveskiri (30, Lech Poznań, Ekstraklasa 22-23)",75.63266346115452
"J. Dezi (31, Padova, Serie C 22-23)",75.44050174859109
"M. Büchel (32, Ascoli, Serie B 22-23)",75.10894128803498
"A. De Francesco (28, Mantova, Serie C 22-23)",74.63733043673145
"B. André (32, Lille, Ligue 1 22-23)",74.315733055679
