Player,Similarity
"Abel Ruiz (23, Sporting Braga, Primeira Liga 22-23)",86.61008734020295
"D. Vanzeir (24, Union Saint-Gilloise, Belgian Pro League 22-23)",85.52071693003171
"R. van Wolfswinkel (34, Twente, Eredivisie 22-23)",84.00366797857141
"M. Thiam (28, Universitatea Cluj, SuperLiga României 22-23)",83.7993480921391
"S. May (30, St. Johnstone, Scottish Premiership 22-23)",83.26057266161946
"Maxi Gómez (26, Trabzonspor, Süper Lig 22-23)",83.21577374765998
"Borja Mayoral (26, Getafe, La Liga 22-23)",82.97759403934367
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)",82.95864092064684
"P. Ba (25, Grenoble, Ligue 2 22-23)",82.36649982939362
"Rubén Castro (41, Málaga, La Liga 2 22-23)",81.68693179761847
"M. Kaars (24, Helmond Sport, Eerste Divisie 22-23)",81.65400380666709
"J. Chramosta (32, Jablonec, Czech Fortuna Liga 22-23)",81.64704398762858
"S. Palombi (27, Pordenone, Serie C 22-23)",81.52737497988245
"M. Hayashi (27, Zweigen Kanazawa, J2 2023)",81.30862965123403
"P. Arjvirai (24, Muang Thong United, Thai League 1 22-23)",80.9986296698448
"Á. Correa (28, Atlético Madrid, La Liga 22-23)",80.97026549861822
"T. Werner (27, RB Leipzig, Bundesliga 22-23)",80.95370202395922
"D. David (27, Maccabi Haifa, Ligat Ha'al 22-23)",80.8968562180872
"S. Conteh (26, Paderborn, 2. Bundesliga 22-23)",80.82442029502613
"A. Gray (31, Aris, Greek Super League 22-23)",80.7614993920749
"R. Lukaku (30, Internazionale, Serie A 22-23)",80.45413505194875
"H. Martín (30, América, Liga MX 22-23)",80.44042833232744
"M. Antenucci (38, Bari, Serie B 22-23)",80.20437152792704
"L. Schnellbacher (29, Elversberg, 3. Liga 22-23)",80.15490227146219
"A. Gouiri (23, Rennes, Ligue 1 22-23)",80.12693040228959
