Player,Similarity
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)",86.82501629739498
"J. Donnelly (28, Glentoran, Northern Ireland Premiership 22-23)",86.77089208242352
"N. Nikolić (30, Vojvodina, Serbian SuperLiga 22-23)",86.38011495747314
"A. Glišić (30, Ararat, Armenian Premier League 22-23)",85.7910052130626
"G. Katabi (25, Hapoel Rishon LeZion, Liga Leumit 22-23)",85.73975975642921
"S. Milošević (26, UTA Arad, SuperLiga României 22-23)",85.54312036391723
"M. Uysal (23, Manisa BBSK, Turkish 1. Lig 22-23)",85.15133501648755
"F. Heiselberg (20, Fredericia, Danish 1. Division 22-23)",84.68699033289721
"D. Bezborodko (29, Kolos Kovalivka, Ukrainian Premier Liha 22-23)",84.68523766238675
"U. Bozok (26, Trabzonspor, Süper Lig 22-23)",84.43086565695658
"А. Buksa (20, Standard Liège II, Belgian First Division B 22-23)",84.12610238827016
"D. Gayle (33, Stoke City, Championship 22-23)",84.0608021402205
"G. Durbant (31, Laval, Ligue 2 22-23)",83.93176608405102
"G. Moncini (27, SPAL, Serie B 22-23)",83.79381236969346
"W. Ramdhani (24, Persita, BRI Liga 1 22-23)",83.73983112474902
"Tiago (30, Al Dhafra, UAE Pro League 22-23)",83.37571631479554
"N. Helenius (32, AaB, Superliga 22-23)",83.09555677009266
"I. Nurudeen (25, Real Kashmir, I-League 22-23)",83.02511233464898
"I. Diomande (28, Al Sahel, Saudi First Division 22-23)",82.86433105884804
"G. Hirst (24, Ipswich Town, League One 22-23)",82.8336764283088
"D. Paraschiv (24, Hermannstadt, SuperLiga României 22-23)",82.81955908157056
"Majed Al-Mutairi (0, Al Shoalah, Saudi First Division 22-23)",82.48537688906721
"S. Harrison (25, CSMS Iaşi, Romanian Liga II 22-23)",82.3329959482151
"K. Aboubakar (27, Sumqayıt, Premyer Liqa 22-23)",82.11851329306776
"M. Škrbić (27, Radnički Niš, Serbian SuperLiga 22-23)",82.09005212323241
