Player,Similarity
"Pedro Gonçalves (24, Sporting CP, Primeira Liga 22-23)",89.58747881824787
"O. Dembélé (26, Barcelona, La Liga 22-23)",88.45464347338537
"A. Sayoud (32, Al Ta'ee, Saudi Professional League 22-23)",87.58897062062128
"J. Rochelt (24, Elversberg, 3. Liga 22-23)",87.519422457941
"M. Edwards (24, Sporting CP, Primeira Liga 22-23)",87.42166446706577
"L. Sané (27, Bayern München, Bundesliga 22-23)",87.32345399440825
"N. Grigoryan (21, Urartu, Armenian Premier League 22-23)",86.99796602876033
"Omran Haydary (25, Arka Gdynia, Polish I Liga 22-23)",86.97796065411917
"N. Lang (23, Club Brugge, Belgian Pro League 22-23)",86.89978224593338
"D. Soltész (22, Gyirmót, NB II 22-23)",86.3721420495135
"Y. Challouk (27, RWD Molenbeek, Belgian First Division B 22-23)",85.96500897171678
"Pep Biel (26, Olympiacos Piraeus, Greek Super League 22-23)",85.84124946888426
"G. Diangana (24, West Bromwich Albion, Championship 22-23)",85.83540014337598
"Oc. Popescu (20, FCS Bucureşti, SuperLiga României 22-23)",85.75395801165685
"S. Allouch (21, VVV Venlo, Eerste Divisie 22-23)",85.41692543300664
"V. Černý (25, Twente, Eredivisie 22-23)",85.26820065958707
"Pirulo (31, Łódzki KS, Polish I Liga 22-23)",85.20845342529547
"D. Merola (23, Pescara, Serie C 22-23)",85.08600392602402
"M. Doumbia (28, Sochaux, Ligue 2 22-23)",84.99694001127605
"Saleh Jaman (29, Abha, Saudi Professional League 22-23)",84.99599363721838
"J. Meneses (30, Toluca, Liga MX 22-23)",84.75939585985726
"T. Barseghyan (29, Slovan Bratislava, Slovak Super Liga 22-23)",84.70712162886429
"Y. Bahassa (31, U Craiova 1948, SuperLiga României 22-23)",84.65868405108507
"B. Jradi (29, Apollon, Cyprus 1. Division 22-23)",84.61750256641918
"S. Hakšabanović (24, Celtic, Scottish Premiership 22-23)",84.19567790951635
