Player,Similarity
"F. Krastev (21, Levski Sofia, Bulgarian First League 22-23)",84.11550574920629
"João Teixeira (29, Chaves, Primeira Liga 22-23)",82.74794493923655
"J. Pršir (23, Gorica, 1. HNL 22-23)",81.03272236994631
"Roberto Alves (25, Radomiak Radom, Ekstraklasa 22-23)",80.74796312025715
"M. Mokrzycki (25, Łódzki KS, Polish I Liga 22-23)",78.90751215703216
"M. Kuzmin (26, Baltika, Russian FNL 2 22-23)",77.51959479192294
"F. Răsdan (27, Viitorul P. Targu Jiu, Romanian Liga II 22-23)",77.15815223771988
"Ronaldo (33, Vicenza, Serie C 22-23)",76.77029631109377
"J. Geusens (21, Genk II, Belgian First Division B 22-23)",76.5744535401954
"O. Custodio (28, Lausanne Sport, Swiss Challenge League 22-23)",76.28412585329897
"E. Hallfreðsson (38, Virtus Verona, Serie C 22-23)",75.89380755806673
"N. Çalışkan (36, Manisa BBSK, Turkish 1. Lig 22-23)",74.46403259332985
"F. Akın (22, Dinamo-Auto, Moldovan Super Liga 22-23)",74.25126139704992
"R. Kapič (27, Kryvbas KR, Ukrainian Premier Liha 22-23)",72.9467479088192
"E. Löwen (26, St. Louis City , MLS 2023)",72.41447153413753
"Cristian Rodríguez (27, Castellón, Primera División RFEF 22-23)",72.40942151549147
"H. Özmert (38, Bodrumspor, Turkish 1. Lig 22-23)",72.05469636177357
"F. Gelli (26, AlbinoLeffe, Serie C 22-23)",70.92954975297357
"Sérgio Oliveira (31, Galatasaray, Süper Lig 22-23)",70.33641354422804
"P. Michorl (28, LASK, Austrian Bundesliga 22-23)",70.20225653226953
"Y. Teper (22, Hapoel Acre, Liga Leumit 22-23)",69.72754548003898
"S. Tonali (23, Milan, Serie A 22-23)",69.71047190527527
"M. Abisab (29, UTC Cajamarca, Peruvian Liga 1 2023)",69.69309366433055
"M. Kiss (32, Győri ETO, NB II 22-23)",69.6324218986676
"I. Radrezza (29, Padova, Serie C 22-23)",69.48701812970664
