Player 1,Similarity
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",92.79091984894444
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",92.30886413864437
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",90.90437617986986
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",90.36653289255864
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",90.08115419196392
"L. Norris (29, Stevenage, League Two 22-23)",90.0752718616106
"T. Abraham (25, Roma, Serie A 22-23)",90.03772876873988
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",89.98370114829406
"Uilliam (28, Al Kholood, Saudi First Division 22-23)",89.93344433880837
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",89.90735968983988
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",89.90283565018113
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",89.85961840905847
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",89.82526220352672
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",89.82325114073538
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",89.79490678009525
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",89.76949558063944
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",89.7566648414321
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",89.5285642010859
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",89.5058750500187
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",89.42977805251547
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",89.29402503451158
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",89.183499850241
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",89.11800585982522
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",89.10537867936887
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",88.97674636995436
