Player,Similarity
"G. Hein (26, Auxerre, Ligue 1 22-23)",82.50415648500685
"A. Şerban (22, Chindia Târgovişte, SuperLiga României 22-23)",82.29321399189308
"Mateus (28, Nagoya Grampus, J1 2023)",81.97124798671594
"Hugo Rodríguez (33, Atlético Baleares, Primera División RFEF 22-23)",81.89684500609249
"M. Rolando (30, Monopoli, Serie C 22-23)",81.8083273647483
"A. Habbassi (21, CS Sfaxien, Tunisian Ligue 1 22-23)",81.42679462205484
"C. Souza (27, Bellinzona, Swiss Challenge League 22-23)",81.35391094166499
"F. Furlan (32, Latina, Serie C 22-23)",81.3532307176412
"Mailson Lima (28, Ararat-Armenia, Armenian Premier League 22-23)",81.05054411225319
"S. Thomas (24, Blackburn Rovers, Championship 22-23)",80.9562686495456
"B. Whitfield (27, Barrow, League Two 22-23)",80.75974456969051
"K. Kennedy (21, Falkirk, Scottish League One 22-23)",80.75940903215424
"M. Domański (32, Stal Mielec, Ekstraklasa 22-23)",80.07922004224395
"Adri Embarba (31, Almería, La Liga 22-23)",79.86413290383977
"A. Lakhdar (25, Hassania Agadir, Botola Pro 22-23)",79.70834326939323
"B. Lemus (29, Xelajú, Guatemala Liga Nacional 22-23)",79.6479741021589
"E. Qardaku (22, Bylis Ballsh, Albanian Premier League 22-23)",79.50001622854452
"N. Srećković (27, Spartak Subotica, Serbian SuperLiga 22-23)",79.4939238423675
"T. Tasev (29, Slavia Sofia, Bulgarian First League 22-23)",79.37937094612133
"D. Tkachuk (33, Volgar Astrakhan, Russian FNL 2 22-23)",78.68831404762285
"R. Suryawan (27, PSS Sleman, BRI Liga 1 22-23)",78.57078974840162
"D. László (21, Szentlőrinc SE, NB II 22-23)",78.3130379126915
"R. Santos (31, Torreense, Portugal Segunda Liga 22-23)",78.26522680647827
"M. Tavernier (24, Bournemouth, Premier League 22-23)",77.97594192476423
"Álvaro Juan (23, Talavera CF, Primera División RFEF 22-23)",77.96379245745364
