Player 1,Similarity
"S. Drewniak (29, Chojniczanka Chojnice, Polish I Liga 22-23)",84.45643911431748
"L. Schöne (37, NEC, Eredivisie 22-23)",83.9329817049013
"D. Furman (30, Wisła Płock, Ekstraklasa 22-23)",78.82791177819392
"S. Drewniak (29, Chojniczanka Chojnice, Polish I Liga 22-23)",78.0287870954693
"K. Kurniawan (33, PSS Sleman, BRI Liga 1 22-23)",77.51872375902965
"R. Wintle (25, Cardiff City, Championship 22-23)",77.2663899873685
"R. Klaasen (29, VVV Venlo, Eerste Divisie 22-23)",76.11983276925658
"F. Moyano (25, Argentinos Juniors, Argentinian Primera División 2023)",75.91058011568356
"L. Reed (25, Mansfield Town, League Two 22-23)",75.58299739637037
"S. Drewniak (29, Chojniczanka Chojnice, Polish I Liga 22-23)",74.71409085298933
"T. Aránguiz (26, Magallanes, Chilean Primera División 2023)",74.1578620831486
"S. Drewniak (29, Chojniczanka Chojnice, Polish I Liga 22-23)",73.71821767888613
"Dani Parejo (34, Villarreal, La Liga 22-23)",73.55322186218032
"T. Hateley (33, Piast Gliwice, Ekstraklasa 22-23)",73.53238410919155
"S. Drewniak (29, Chojniczanka Chojnice, Polish I Liga 22-23)",73.39874825458558
"K. Iwao (35, Urawa Reds, J1 2023)",72.9064797347577
"S. Drewniak (29, Chojniczanka Chojnice, Polish I Liga 22-23)",72.57848934636732
"N. Twisk (20, AZ II, Eerste Divisie 22-23)",71.52463513097787
"J. Hendrix (28, Fortuna Düsseldorf, 2. Bundesliga 22-23)",71.51746344889293
"S. Drewniak (29, Chojniczanka Chojnice, Polish I Liga 22-23)",71.26504597307782
"S. Lynen (24, Union Saint-Gilloise, Belgian Pro League 22-23)",71.19535078293472
"N. Wan (22, Johor Darul Ta'zim, Malaysian Super League 2023)",71.10923712041392
"S. Drewniak (29, Chojniczanka Chojnice, Polish I Liga 22-23)",71.09889469282491
"E. Karabeci (34, Teuta Durrës, Albanian Premier League 22-23)",70.77080293807234
"S. Drewniak (29, Chojniczanka Chojnice, Polish I Liga 22-23)",70.36702498062016
