Player 1,Similarity
"A. Savinov (21, Shinnik, Russian FNL 2 22-23)",87.1895454367192
"S. Stevanović (34, Mornar, Montenegro First League 22-23)",84.48417386052803
"S. Moan (32, Newry City AFC, Northern Ireland Premiership 22-23)",83.72341288572878
"J. Husband (29, Blackpool, Championship 22-23)",83.30517380886032
"M. Cooper (28, Elgin City, Scottish League Two 22-23)",82.85884814229229
"E. Spark (26, Elgin City, Scottish League Two 22-23)",82.82470718453212
"K. Mellor (32, Crewe Alexandra, League Two 22-23)",82.58963940191254
"M. Cooper (28, Elgin City, Scottish League Two 22-23)",82.46682968001089
"B. Murka (25, Csákvári TK, NB II 22-23)",82.45104930960511
"M. Cooper (28, Elgin City, Scottish League Two 22-23)",81.72397061534866
"J. Kizzi (29, Sutton United, League Two 22-23)",81.59898917994316
"M. Cooper (28, Elgin City, Scottish League Two 22-23)",81.24027823618499
"C. Taub (30, ASU Poli, Romanian Liga II 22-23)",81.21118640421354
"C. Hamilton (30, Arbroath, Scottish Championship 22-23)",80.96173751100804
"Miguel Loureiro (26, Lugo, La Liga 2 22-23)",80.88954505834187
"L. James-Wildin (25, Stevenage, League Two 22-23)",80.80321797916257
"J. Ekani (30, Mosta, Malta Premier League 22-23)",80.35490101599359
"C. Waters (27, Greenock Morton, Scottish Championship 22-23)",79.69475701265448
"D. Wallace (28, Glenavon, Northern Ireland Premiership 22-23)",79.66239640589036
"J. Houston (23, Ayr United, Scottish Championship 22-23)",79.5082384874379
"S. Golui (25, East Bengal, Indian Super League 22-23)",79.37040521605515
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",79.19054532617898
"M. Cooper (28, Elgin City, Scottish League Two 22-23)",78.57350545879171
"M. Cooper (28, Elgin City, Scottish League Two 22-23)",78.37941888976334
"M. Sitdikov (31, Neftekhimik, Russian FNL 2 22-23)",78.16224703337598
