Player 1,Similarity
"D. Miškić (29, Ural, Russian Premier League 22-23)",87.3398195502345
"J. Kubicki (27, Lechia Gdańsk, Ekstraklasa 22-23)",86.52055857621228
"Val (26, Marítimo, Primeira Liga 22-23)",86.11147761657509
"A. Kozar (28, Balestier Khalsa, Singapore Premier League 2023)",85.77549046394631
"Y. Maart (27, Kaizer Chiefs, South Africa PSL 22-23)",85.42853458865588
"B. Ötvös (25, Várda SE, NB I 22-23)",84.6830056555654
"I. Sangaré (25, PSV, Eredivisie 22-23)",83.69210026045005
"Amr El Soleya (33, Al Ahly, Egyptian Premier League 22-23)",82.79282740244402
"J. Gelin (26, Amiens SC, Ligue 2 22-23)",81.97648139641585
"S. Peña (27, Malmö FF, Allsvenskan 2023)",81.93469458794036
"A. Jaber (28, Neftchi, Premyer Liqa 22-23)",81.83380188811815
"L. Palmiero (27, Pescara, Serie C 22-23)",81.0994231931794
"J. Mišić (28, Dinamo Zagreb, 1. HNL 22-23)",81.00078530430075
"M. Hudák (29, Soroksár SC, NB II 22-23)",80.96008391148312
"L. Mazzitelli (27, Frosinone, Serie B 22-23)",80.67784324420654
"I. Alimi (29, Qabala, Premyer Liqa 22-23)",80.29333009499874
"Q. Qarayev (30, Qarabag, Premyer Liqa 22-23)",79.84361684685511
"Y. Tielemans (26, Leicester City, Premier League 22-23)",79.73921332748752
"Y. Maart (27, Kaizer Chiefs, South Africa PSL 22-23)",79.70615792413552
"André Gomes (29, Lille, Ligue 1 22-23)",79.50956845694986
"O. Lobov (25, Dordoi Bishkek, Kyrgyz Premier League 2023)",79.49089238604158
"G. Brugman (30, Los Angeles Galaxy, MLS 2023)",79.43908433271828
"M. Verratti (30, PSG, Ligue 1 22-23)",79.2276485213393
"P. Dziczek (25, Piast Gliwice, Ekstraklasa 22-23)",79.05701031767333
"S. Schwab (32, PAOK, Greek Super League 22-23)",78.97864213833334
