Player,Similarity
"D. Djokić (22, Vaduz, Swiss Challenge League 22-23)",81.62564789718385
"T. Aasgaard (21, Wigan Athletic, Championship 22-23)",79.54633708428639
"M. Mitoi (18, Oţelul, Romanian Liga II 22-23)",76.7581896986607
"J. Morris (28, Seattle Sounders, MLS 2023)",76.73882896598613
"Aitor García (29, Sporting Gijón, La Liga 2 22-23)",76.117318527742
"Y. Bogunov (29, Lviv, Ukrainian Premier Liha 22-23)",75.57566822700497
"C. McAleny (30, Salford City, League Two 22-23)",75.42460806234979
"T. Fujinuma (25, Sagamihara, J3 2023)",74.44313038727014
"A. Ayew (33, Al Sadd, Qatari Stars League 22-23)",73.20699394182452
"O. Romeny (22, Emmen, Eredivisie 22-23)",73.13054880233952
"J. Le Douaron (25, Brest, Ligue 1 22-23)",72.76908410952942
"S. Grandsir (26, Le Havre, Ligue 2 22-23)",71.9010775755807
"D. Emeksiz (23, Manisa BBSK, Turkish 1. Lig 22-23)",71.79266631755303
"Jorge Félix (31, Piast Gliwice, Ekstraklasa 22-23)",71.24166347379652
"V. Damaşcan (24, Voluntari, SuperLiga României 22-23)",70.22796701170795
"Elkeson (33, Chengdu Rongcheng, Chinese Super League 2023)",70.17941224825853
"A. Vombergar (28, San Lorenzo, Argentinian Primera División 2023)",70.17728615494525
"Karim Bambo (30, National Bank of Egypt, Egyptian Premier League 22-23)",69.95541321234684
"Jordi Mboula (24, Racing Santander, La Liga 2 22-23)",69.85378905607416
"S. Goričan (23, Lokomotiva Zagreb, 1. HNL 22-23)",69.78929539324704
"E.Han (28, Goyang Happiness, K4 League 2023)",69.73726839469957
"S. Msuva (29, Al Qadisiyah, Saudi First Division 22-23)",69.60898663835513
"Teto (21, Tenerife, La Liga 2 22-23)",69.60554266109465
"A. Hoxhaj (28, Vllaznia Shkodër, Albanian Premier League 22-23)",69.49128139213914
"V. Petković (27, Gorica, 1. HNL 22-23)",68.5956733753424
