Player,Similarity
"S. Rahimi (26, Al Ain, UAE Pro League 22-23)",81.83320781734216
"A. Nabbout (30, Melbourne City, A-League Men 22-23)",81.12367291406873
"José Corpas (31, Eibar, La Liga 2 22-23)",80.27554265121287
"D. Titus (23, Stellenbosch FC, South Africa PSL 22-23)",79.52004102423423
"P. Heatley (35, Crusaders, Northern Ireland Premiership 22-23)",79.35366680999479
"S. Mueanta (20, Buriram United, Thai League 1 22-23)",78.49485433703246
"Yahya Al Ghassani (25, Shabab Al Ahli Dubai, UAE Pro League 22-23)",78.43041354186128
"F. Borini (32, Fatih Karagümrük, Süper Lig 22-23)",78.06089710591951
"M. Tičinović (31, Zrinjski, Bosnian Premier League 22-23)",77.45060455123942
"L. Ocampos (28, Sevilla, La Liga 22-23)",76.75462550144915
"G. Korte (29, De Graafschap, Eerste Divisie 22-23)",76.07856587185825
"P. Schürpf (33, Luzern, Swiss Super League 22-23)",75.74432799906832
"M. Mamadou (24, Petrovac, Montenegro First League 22-23)",75.64123719989944
"J. Kopic (32, Viktoria Plzeň, Czech Fortuna Liga 22-23)",75.38750383676181
"Mahmoud Eid (29, Bangkok United, Thai League 1 22-23)",75.3572110034908
"N. Laursen (25, Heracles, Eerste Divisie 22-23)",75.07460833527652
"Z. Petrović (25, Budućnost, Montenegro First League 22-23)",74.90281202717074
"C. Munder (23, Cobresal, Chilean Primera División 2023)",74.66845358462061
"P. Olayinka (27, Slavia Praha, Czech Fortuna Liga 22-23)",74.56481253932013
"A. Nufiandani (28, Persebaya Surabaya, BRI Liga 1 22-23)",74.40507692756118
"J. Mickels (29, Sabah, Premyer Liqa 22-23)",74.11216223486981
"O. Traore (20, Al Jazira, UAE Pro League 22-23)",73.93301311086682
"B. Keser (26, Rizespor, Turkish 1. Lig 22-23)",73.80038284234249
"S. Aihara (27, Roasso Kumamoto, J2 2023)",73.69418702964435
"B. Singh (28, Mumbai City, Indian Super League 22-23)",73.68069643982511
