Player 1,Similarity
"G. Sirgėdas (28, Kauno Žalgiris, Lithuanian A Lyga 2023)",92.0065571834745
"Oscar (31, Shanghai Port, Chinese Super League 2023)",89.91637907788073
"M. Wanitzek (30, Karlsruher SC, 2. Bundesliga 22-23)",88.89443864184958
"Fernando Medeiros (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)",88.79367385259856
"G. Sirgėdas (28, Kauno Žalgiris, Lithuanian A Lyga 2023)",88.77640251148415
"G. Kanichowsky (25, Maccabi Tel Aviv, Ligat Ha'al 22-23)",88.62976916778511
"B. Bannan (33, Sheffield Wednesday, League One 22-23)",88.19636864499824
"K. Vassiljev (38, Flora, Estonian Meistriliiga 2023)",87.40577472960388
"J. Maggiotti (27, Laval, Ligue 2 22-23)",87.35799012234047
"G. Kharaishvili (26, Dinamo Tbilisi, Erovnuli Liga 2023)",87.2676339482323
"G. Sirgėdas (28, Kauno Žalgiris, Lithuanian A Lyga 2023)",87.21297205555548
"M. Rygaard (32, Häcken, Allsvenskan 2023)",86.66438622559485
"R. Dayan (26, Kfar Kasem, Liga Leumit 22-23)",86.44378639154814
"G. Sirgėdas (28, Kauno Žalgiris, Lithuanian A Lyga 2023)",86.40407483976001
"J. O'Shea (34, Brisbane Roar, A-League Men 22-23)",86.0056537904872
"G. Sirgėdas (28, Kauno Žalgiris, Lithuanian A Lyga 2023)",85.88920634751616
"G. Sirgėdas (28, Kauno Žalgiris, Lithuanian A Lyga 2023)",85.37603399269133
"G. Sirgėdas (28, Kauno Žalgiris, Lithuanian A Lyga 2023)",85.26901960613472
"G. Sirgėdas (28, Kauno Žalgiris, Lithuanian A Lyga 2023)",85.26135857209137
"G. Sirgėdas (28, Kauno Žalgiris, Lithuanian A Lyga 2023)",85.09118496563484
"T. Doyle (21, Sheffield United, Championship 22-23)",84.86468334168048
"H. Harutyunyan (24, Pyunik, Armenian Premier League 22-23)",84.69848902081877
"G. Stewart (33, Mumbai City, Indian Super League 22-23)",84.665597763342
"Jonathan Viera (33, Las Palmas, La Liga 2 22-23)",84.66175136869438
"R. Kishna (28, ADO Den Haag, Eerste Divisie 22-23)",84.46251611205359
