Player 1,Similarity
"F. Cariolato (20, Arzignano Valchiampo, Serie C 22-23)",85.07108954001674
"H. Banda (30, Jedinstvo, Montenegro First League 22-23)",84.62176407629359
"F. Davi (21, Arzignano Valchiampo, Serie C 22-23)",84.12768768744641
"A. Tanasin (31, Spartak Subotica, Serbian SuperLiga 22-23)",83.98304690605448
"J. Brown (24, Doncaster Rovers, League Two 22-23)",83.38392307874885
"M. Cedidla (21, Trinity Zlín, Czech Fortuna Liga 22-23)",83.07962945373293
"F. Davi (21, Arzignano Valchiampo, Serie C 22-23)",82.78662123829804
"S. Kagermazov (26, Dynamo Makhachkala, Russian FNL 2 22-23)",82.62573934305783
"M. Ballmert (29, Meppen, 3. Liga 22-23)",82.59359102830807
"Ángel López (20, CD Calahorra, Primera División RFEF 22-23)",82.56858924883625
"Jorge Mier (24, Amorebieta, Primera División RFEF 22-23)",82.54976270527757
"R. Simion (21, Concordia Chiajna, Romanian Liga II 22-23)",82.30619560842273
"F. Davi (21, Arzignano Valchiampo, Serie C 22-23)",82.08875851359436
"F. Davi (21, Arzignano Valchiampo, Serie C 22-23)",81.77132107132691
"M. Ilić (23, Javor Ivanjica, Serbian SuperLiga 22-23)",81.71275419795961
"H. Goldenberg (32, Hapoel Nof HaGalil, Liga Leumit 22-23)",81.6661160596615
"N. Cifuentes (23, Mixco, Guatemala Liga Nacional 22-23)",81.4839388161166
"F. Davi (21, Arzignano Valchiampo, Serie C 22-23)",81.41567917182812
"Borja San Emeterio (26, Numancia, Primera División RFEF 22-23)",81.22444920155696
"N. Vlajković (27, Radnički Kragujevac, Serbian SuperLiga 22-23)",81.12242416256127
"T. Boukhriss (23, Difaâ El Jadida, Botola Pro 22-23)",81.03148646971596
"L. Ridehalgh (32, Bradford City, League Two 22-23)",80.96454854643662
"A. Kumar (26, Chennaiyin FC, Indian Super League 22-23)",80.89485765240224
"C. Alexe (27, Minaur Baia Mare, Romanian Liga II 22-23)",80.84965632972879
"Josema (26, Leganés, La Liga 2 22-23)",80.82655621542219
