Player 1,Similarity
"Y. Hernández (27, Puntarenas, Costa Rica Primera División 22-23)",92.0226124050803
"A. Tagybergen (32, Ordabasy, Kazakh Premier League 2023)",90.3788145029892
"M. Torres (36, Deportivo Saprissa, Costa Rica Primera División 22-23)",90.27202886690688
"H. Stengel (27, Strømsgodset, Eliteserien 2023)",90.15663686410356
"J. O'Shea (34, Brisbane Roar, A-League Men 22-23)",89.40596518018391
"Gilberto Silva (36, Sporting Covilhã, Portugal Segunda Liga 22-23)",88.98438204896036
"G. Hauché (30, General Caballero JLM, Paraguay Division Profesional 2023)",88.83475358398586
"D. Utkin (23, Rostov, Russian Premier League 22-23)",88.71558665034348
"D. Fettouhi (33, Al Markhiya, Qatari Stars League 22-23)",88.58012692295482
"S. Peeters (31, Eupen, Belgian Pro League 22-23)",88.39013029885041
"Bruno Dybal (29, Persikabo 1973, BRI Liga 1 22-23)",88.36011314392071
"B. Alemán (33, Banfield, Argentinian Primera División 2023)",88.35185445601884
"A. Di Paolantonio (30, Monterosi, Serie C 22-23)",87.93637249549589
"Rubén Pardo (30, Leganés, La Liga 2 22-23)",87.87282134550782
"C.Kim (23, Goyang Happiness, K4 League 2023)",87.70866181787389
"M. Barrantes (39, Cartaginés, Costa Rica Primera División 22-23)",87.48290742036869
"F. Shayesteh (31, Sreenidi Deccan, I-League 22-23)",87.4659967288738
"Jin-Hyun Lee (25, Daejeon Citizen, K League 1 2023)",86.97521302954493
"M. Pérez García (38, Deportivo Municipal, Peruvian Liga 1 2023)",86.59488715752167
"B. Díaz (32, Atlético Huila, Colombian Primera Division 22-23)",86.52735529836347
"S. Pană (31, Concordia Chiajna, Romanian Liga II 22-23)",86.5102729540547
"T. Teuma (29, Union Saint-Gilloise, Belgian Pro League 22-23)",86.50422620804646
"C. Ronan (25, Colorado Rapids, MLS 2023)",86.35364703613965
"M. Levi (22, Maccabi Petah Tikva, Liga Leumit 22-23)",86.33442404888305
"J. Márquez (38, Mixco, Guatemala Liga Nacional 22-23)",86.03535031142286
