Player 1,Similarity
"D. Johnson (30, Preston North End, Championship 22-23)",79.45482473770348
"D. Johnson (30, Preston North End, Championship 22-23)",78.26228975713373
"D. Johnson (30, Preston North End, Championship 22-23)",77.94769174122116
"D. Johnson (30, Preston North End, Championship 22-23)",75.56334706538335
"D. Johnson (30, Preston North End, Championship 22-23)",75.27912945486555
"L. Refaelov (37, Anderlecht, Belgian Pro League 22-23)",75.18477166152768
"D. Johnson (30, Preston North End, Championship 22-23)",75.16015088854174
"D. Johnson (30, Preston North End, Championship 22-23)",75.03140844656564
"D. Johnson (30, Preston North End, Championship 22-23)",74.92062940854777
"D. Johnson (30, Preston North End, Championship 22-23)",74.58678978473681
"D. Johnson (30, Preston North End, Championship 22-23)",74.28514494297886
"D. Johnson (30, Preston North End, Championship 22-23)",74.27409295631873
"D. Johnson (30, Preston North End, Championship 22-23)",74.2682246559143
"D. Johnson (30, Preston North End, Championship 22-23)",74.22240340069274
"D. Johnson (30, Preston North End, Championship 22-23)",74.12051395102631
"D. Johnson (30, Preston North End, Championship 22-23)",73.95367244063839
"D. Johnson (30, Preston North End, Championship 22-23)",73.7740104036991
"S. Shopov (21, CSKA Sofia, Bulgarian First League 22-23)",73.74155096260863
"D. Johnson (30, Preston North End, Championship 22-23)",73.65852930235232
"D. Johnson (30, Preston North End, Championship 22-23)",73.63923268716339
"D. Johnson (30, Preston North End, Championship 22-23)",73.58072557149703
"D. Johnson (30, Preston North End, Championship 22-23)",72.97052176908055
"D. Johnson (30, Preston North End, Championship 22-23)",72.95377073642074
"D. Johnson (30, Preston North End, Championship 22-23)",72.71510890731615
"D. Johnson (30, Preston North End, Championship 22-23)",72.60839017670186
