Player 1,Similarity
"H. Marku (27, Vllaznia Shkodër, Albanian Premier League 22-23)",81.35810171046047
"M. Hartel (27, St. Pauli, 2. Bundesliga 22-23)",80.70206357538292
"S. Lovrič (25, Udinese, Serie A 22-23)",80.28543246581157
"S. Lovrič (25, Udinese, Serie A 22-23)",80.09028581815363
"S. Lovrič (25, Udinese, Serie A 22-23)",79.69982837312804
"Víctor Ruiz (29, Al Feiha, Saudi Professional League 22-23)",79.33995064289958
"T. Martínez (28, Melgar, Peruvian Liga 1 2023)",78.41103624004361
"Álvaro Martín (22, Real Madrid Castilla, Primera División RFEF 22-23)",77.88122510650018
"S. Lovrič (25, Udinese, Serie A 22-23)",77.6597225994139
"M. Rygaard (32, Häcken, Allsvenskan 2023)",77.08441587333881
"K. Panchenko (33, Arsenal Tula, Russian FNL 2 22-23)",77.00559715368678
"L. Majer (25, Rennes, Ligue 1 22-23)",76.43271806150292
"H. Çalhanoğlu (29, Internazionale, Serie A 22-23)",76.28985022542322
"J. Bonilla (26, Municipal Grecia, Costa Rica Primera División 22-23)",76.27315711368107
"Iván Gil (23, FC Andorra, La Liga 2 22-23)",76.09682117454068
"J. Dueñas (34, Juárez, Liga MX 22-23)",75.68733576488479
"Fernando Medeiros (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)",75.68273294982295
"C. Cooke (26, Hartlepool United, League Two 22-23)",75.47149313339993
"D. Kamada (26, Eintracht Frankfurt, Bundesliga 22-23)",75.2997486168656
"E. Breivik (23, Molde, Eliteserien 2023)",75.20645101708885
"G. Kanichowsky (25, Maccabi Tel Aviv, Ligat Ha'al 22-23)",75.12161876209981
"S. Lovrič (25, Udinese, Serie A 22-23)",75.03010630579205
"S. Lovrič (25, Udinese, Serie A 22-23)",74.86975698329962
"L. Robertone (26, Almería, La Liga 22-23)",74.80077953304331
"E. Rohana (25, Hapoel Kfar Saba, Liga Leumit 22-23)",74.76715783870328
