Player,Similarity
"N. Galazzi (22, Brescia, Serie B 22-23)",91.1710931441667
"M. Pinnock (28, Northampton Town, League Two 22-23)",90.35450580431042
"E. Zejnullahu (28, Bayreuth, 3. Liga 22-23)",90.10820809911924
"D. Hotič (27, Cercle Brugge, Belgian Pro League 22-23)",88.499101509605
"R. Zalazar (23, Schalke 04, Bundesliga 22-23)",88.26032527119874
"J. Busuttil (24, Floriana, Malta Premier League 22-23)",87.31512213146988
"I. Chair (25, Queens Park Rangers, Championship 22-23)",86.84713030770793
"Álex Arias (33, CD Calahorra, Primera División RFEF 22-23)",86.78423974885283
"S. McCartan (28, Glentoran, Northern Ireland Premiership 22-23)",86.70007210344491
"A. Lugasi (18, Maccabi Petah Tikva, Liga Leumit 22-23)",86.54518034368543
"U. Nikolić (29, Vojvodina, Serbian SuperLiga 22-23)",86.36866350440724
"A. Dabbur (32, Maccabi Ahi Nazareth, Liga Leumit 22-23)",86.28066005646954
"R. Safouri (27, Hapoel Be'er Sheva, Ligat Ha'al 22-23)",86.07081467696149
"Y. Dhanda (24, Ross County, Scottish Premiership 22-23)",85.94611549302114
"N. Chilvers (22, Colchester United, League Two 22-23)",85.67634871939389
"V. Jacob (28, Dijon, Ligue 2 22-23)",85.50723190137278
"K. Barlow (19, Sligo Rovers, League of Ireland PL 2023)",85.45853498360532
"C. Frýdek (24, Slovan Liberec, Czech Fortuna Liga 22-23)",85.44100313443018
"S. Verdi (30, Hellas Verona, Serie A 22-23)",85.36383418353627
"A. Błąd (32, Katowice, Polish I Liga 22-23)",85.27546898407287
"Mohamed Helal (27, National Bank of Egypt, Egyptian Premier League 22-23)",84.8141061613821
"M. Şatin (26, Vorwärts Steyr, Austrian 2. Liga 22-23)",84.79671669888607
"L. Garritano (29, Frosinone, Serie B 22-23)",84.59291228622381
"M. Aramu (28, Genoa, Serie B 22-23)",84.44555079075808
"Z. Boutmene (22, Etoile du Sahel, Tunisian Ligue 1 22-23)",84.4237270697832
