Player 1,Similarity
"E. Annan (20, Imolese, Serie C 22-23)",73.6086299836872
"Léo Borges (22, Pogoń Szczecin, Ekstraklasa 22-23)",72.08456746671551
"D. Połap (23, Tychy 71, Polish I Liga 22-23)",69.40135118254378
"A. Tutyškinas (19, Łódzki KS, Polish I Liga 22-23)",69.02485613067574
"S. Dabah (24, Agudat Sport Ashdod, Liga Leumit 22-23)",68.02466023943416
"N. Đuričić (23, Voždovac, Serbian SuperLiga 22-23)",66.71384872259296
"D. Abzi (24, Pau, Ligue 2 22-23)",66.60371973191205
"F. Ermacora (23, Renate, Serie C 22-23)",66.40806248392217
"CJ Egan-Riley (20, Hibernian, Scottish Premiership 22-23)",66.13709978491946
"Sergio López (19, UD Logroñés, Primera División RFEF 22-23)",66.05587775104127
"E. Taufik (32, Persis Solo, BRI Liga 1 22-23)",66.04023509378169
"Nélson Semedo (29, Wolverhampton Wanderers, Premier League 22-23)",65.13535047878666
"F. Maglica (25, Posušje, Bosnian Premier League 22-23)",64.83355988348774
"P. Shakuro (25, Akron Togliatti, Russian FNL 2 22-23)",64.7830936424483
"V. Velev (23, OFK Pirin, Bulgarian First League 22-23)",64.602856904042
"S. Kumbedi (18, Olympique Lyonnais, Ligue 1 22-23)",64.1622147361204
"N. Bakboord (24, Heracles, Eerste Divisie 22-23)",63.85188730580007
"A. Belousov (25, Milsami, Moldovan Super Liga 22-23)",63.46674528070518
"H. Hubchev (27, OFK Pirin, Bulgarian First League 22-23)",63.41854057834495
"S. Hefti (25, Genoa, Serie B 22-23)",63.4062920077198
"P. Farkas (30, Hartberg, Austrian Bundesliga 22-23)",63.34611671443331
"R. Frosinini (22, AlbinoLeffe, Serie C 22-23)",63.18482763868338
"A. Arigoni (24, Lugano, Swiss Super League 22-23)",63.15094570599683
"Saná (23, Beroe, Bulgarian First League 22-23)",63.07137036242998
"J. Farrell (20, Central Coast Mariners, A-League Men 22-23)",62.8544899639697
