Player,Similarity
"D. Rigo (24, Beerschot-Wilrijk, Belgian First Division B 22-23)",83.93585224705376
"M. Núñez (23, Norwich City, Championship 22-23)",79.99596686604055
"Joon-Mo Yang (34, Hwaseong, K3 League 2023)",78.87812192476237
"H. Stengel (27, Strømsgodset, Eliteserien 2023)",78.57587079720642
"Seung-Ho Paik (26, Jeonbuk Motors, K League 1 2023)",78.44680654613005
"K. McClean (24, Linfield, Northern Ireland Premiership 22-23)",77.45530478438957
"B. Kesztyűs (29, Pécsi MFC, NB II 22-23)",76.01595668005578
"Santi Cazorla (38, Al Sadd, Qatari Stars League 22-23)",75.81607111038934
"T. Taguchi (32, JEF United, J2 2023)",75.65069263701896
"K. Demirbay (29, Bayer Leverkusen, Bundesliga 22-23)",75.47655267504587
"W. Azofeifa (28, San Carlos, Costa Rica Primera División 22-23)",75.31938911230326
"B. Karadeniz (24, Keçiörengücü, Turkish 1. Lig 22-23)",75.24893753329012
"R. McAlear (21, Ayr United, Scottish Championship 22-23)",75.17039381182725
"Amjad Attwan (26, Al Shamal, Qatari Stars League 22-23)",75.0980157252639
"R. Prša (27, Hamrun Spartans, Malta Premier League 22-23)",74.86434318742207
"C. Ronan (25, Colorado Rapids, MLS 2023)",74.85607797516887
"P. Rommens (25, Go Ahead Eagles, Eredivisie 22-23)",74.67646584643349
"Chuca (25, Miedź Legnica, Ekstraklasa 22-23)",74.59398497851176
"A. Jornnathong (33, Khon Kaen United, Thai League 1 22-23)",74.30633588758491
"Y. Hernández (27, Puntarenas, Costa Rica Primera División 22-23)",73.65908953549825
"L. Mohomi (32, Marumo Gallants, South Africa PSL 22-23)",73.46381532584414
"E. Rodríguez (35, Municipal Grecia, Costa Rica Primera División 22-23)",73.44181898923341
"Nemanja Bosancic (28, Struga, North Macedonia First League 22-23)",73.42375305142276
"G. Notsuda (28, Sanfrecce Hiroshima, J1 2023)",73.18550770528559
"J. Benet (27, Grenoble, Ligue 2 22-23)",72.84915471445717
