Player 1,Similarity
"M. Nalepa (28, Sakaryaspor, Turkish 1. Lig 22-23)",89.10170422411453
"E. Aydoğan (25, Altınordu, Turkish 1. Lig 22-23)",87.11374998020459
"F. Tairi (32, Struga, North Macedonia First League 22-23)",86.993356117453
"R. Dayan (26, Kfar Kasem, Liga Leumit 22-23)",86.98212868806708
"M. Levi (22, Maccabi Petah Tikva, Liga Leumit 22-23)",86.34448211159669
"D. Chávez (25, Atlético Bucaramanga, Colombian Primera Division 22-23)",86.31372897815662
"A. González (26, FC Schaffhausen, Swiss Challenge League 22-23)",86.19383050682113
"S. Salles-Lamonge (27, Bastia, Ligue 2 22-23)",86.05055585579932
"L. Kelly (27, Rochdale, League Two 22-23)",85.61491399231797
"B. Karadeniz (24, Keçiörengücü, Turkish 1. Lig 22-23)",85.32217035739457
"T. Teuma (29, Union Saint-Gilloise, Belgian Pro League 22-23)",85.0475602078811
"M. Matějovský (41, Mladá Boleslav, Czech Fortuna Liga 22-23)",85.03771141252734
"A. Irving (23, Austria Klagenfurt, Austrian Bundesliga 22-23)",85.01842704973048
"S. Shopov (21, CSKA Sofia, Bulgarian First League 22-23)",84.78604651016892
"L. Montes (36, León, Liga MX 22-23)",84.6942225738052
"S. Bougrine (26, ES Tunis, Tunisian Ligue 1 22-23)",84.65347756225576
"C. Lewis (26, Wellington Phoenix, A-League Men 22-23)",83.88157087055905
"R. Figiel (32, Katowice, Polish I Liga 22-23)",83.82881842910187
"M. Tajti (24, Zalaegerszegi TE, NB I 22-23)",83.60238297603144
"J. Benet (27, Grenoble, Ligue 2 22-23)",83.56221524193046
"D. Steffè (26, Potenza, Serie C 22-23)",83.39440842386828
"M. Galvaliz (33, Guastatoya, Guatemala Liga Nacional 22-23)",83.2792298017208
"N. Mgaga (27, Stellenbosch FC, South Africa PSL 22-23)",82.8943251601433
"J. Pereyra (24, Atlético Tucumán, Argentinian Primera División 2023)",82.80598541141684
"V. Eysseric (31, Kasımpaşa, Süper Lig 22-23)",82.59418626199493
