Player,Similarity
"H. Knibbs (24, Cambridge United, League One 22-23)",78.41189658504443
"T. Pieńko (19, Zagłębie Lubin, Ekstraklasa 22-23)",78.04625163581854
"T. Berdayes Marques (21, Yverdon Sport, Swiss Challenge League 22-23)",77.45784781108689
"A. Růsek (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",77.20250302910428
"V. Simić (28, Vojvodina, Serbian SuperLiga 22-23)",76.02749579722861
"C. Wright (23, Plymouth Argyle, League One 22-23)",74.81101883793741
"Brais Abelenda (27, Pontevedra, Primera División RFEF 22-23)",74.38790074269218
"Y. Taha El Idrissi (20, PEC Zwolle, Eerste Divisie 22-23)",73.15783186280028
"M. Starke (32, VfB Oldenburg, 3. Liga 22-23)",72.55813485092082
"A. Clarke (20, Linfield, Northern Ireland Premiership 22-23)",72.49523472857643
"O. Lingr (24, Slavia Praha, Czech Fortuna Liga 22-23)",72.25169787059824
"M. Vlap (26, Twente, Eredivisie 22-23)",71.65554653529288
"Đ. Ivanović (27, Čukarički, Serbian SuperLiga 22-23)",71.56329268437528
"F. Colidio (23, Tigre, Argentinian Primera División 2023)",71.38720224880193
"N. Anđušić (26, Velež, Bosnian Premier League 22-23)",71.08695359111292
"D. Kutesa (25, Servette, Swiss Super League 22-23)",70.44549341982751
"T. Igarashi (20, Renofa Yamaguchi, J2 2023)",70.35794435935534
"N. Vlašić (25, Torino, Serie A 22-23)",70.2206121988028
"V. Janketić (26, Rudar, Montenegro First League 22-23)",70.19542975223575
"I. Tuci (22, Lokomotiva Zagreb, 1. HNL 22-23)",70.17818266104757
"W. Willumsson (24, Go Ahead Eagles, Eredivisie 22-23)",70.16020497031691
"M. Ignatov (23, Spartak Moskva, Russian Premier League 22-23)",69.86306043291336
"D. Varešanović (22, Sarajevo, Bosnian Premier League 22-23)",69.77812746075233
"Ľ. Tupta (25, Slovan Liberec, Czech Fortuna Liga 22-23)",69.66037776431284
"K. Froese (27, Wehen Wiesbaden, 3. Liga 22-23)",69.5774950946339
