Player,Similarity
"W. Alli (22, Zbrojovka Brno, Czech Fortuna Liga 22-23)",92.65721316794614
"Welton (25, Levski Sofia, Bulgarian First League 22-23)",89.4027547583201
"F. Amuzu (23, Anderlecht, Belgian Pro League 22-23)",89.181745392473
"T. Keskinen (20, HJK, Veikkausliiga 2023)",89.1575890987314
"Haissem Hassan (21, Villarreal B, La Liga 2 22-23)",88.9710956642434
"Eynel Soares (24, Trenčín, Slovak Super Liga 22-23)",88.70619195203308
"C. Blackett-Taylor (25, Charlton Athletic, League One 22-23)",88.69621043998647
"Henrique Pereira (21, Benfica II, Portugal Segunda Liga 22-23)",88.57368227103721
"X. Severina (22, ADO Den Haag, Eerste Divisie 22-23)",88.53137852151117
"Jorge de Frutos (26, Levante, La Liga 2 22-23)",88.44908067870816
"V. Solomon-Otabor (27, Rukh Lviv, Ukrainian Premier Liha 22-23)",88.4479617712419
"S. Tracey (24, Cambridge United, League One 22-23)",88.22621260476123
"O. Hernández (30, Norwich City, Championship 22-23)",87.7512022399635
"R. Ezhov (25, Krylya Sovetov, Russian Premier League 22-23)",87.56876658856172
"J. Córdoba (22, Malacateco, Guatemala Liga Nacional 22-23)",87.3970308828738
"K. Lebon (25, Neftchi, Premyer Liqa 22-23)",87.35476022223969
"Gonçalo Borges (22, Porto II, Portugal Segunda Liga 22-23)",87.33402535974281
"I. Brizuela (32, Guadalajara, Liga MX 22-23)",87.25170226864658
"Toni Silva (29, FK Aksu, Kazakh Premier League 2023)",86.91778649584167
"M. Daramy (21, København, Superliga 22-23)",86.90460005659403
"S. Hansen (20, Ajax II, Eerste Divisie 22-23)",86.88491354632222
"M. Araújo (23, Toluca, Liga MX 22-23)",86.78320105942416
"F. Dos Santos (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",86.3722014084312
"O. Sahraoui (21, Heerenveen, Eredivisie 22-23)",86.36992513999576
"A. Touré (23, Macarthur, A-League Men 22-23)",86.34053906541396
