Player 1,Similarity
"T. Muyumba (26, Guingamp, Ligue 2 22-23)",78.6567793835712
"B. Lederman (23, Raków Częstochowa, Ekstraklasa 22-23)",76.4360383769605
"G. Cimirot (30, Standard Liège, Belgian Pro League 22-23)",75.75834340510075
"S. Harush (21, Ashdod, Ligat Ha'al 22-23)",75.50897624676227
"Álex López (26, Alcorcón, Primera División RFEF 22-23)",74.93505134849036
"S. Altunashvili (26, Dinamo Batumi, Erovnuli Liga 2023)",74.26055195625779
"C. Kouadio (19, Bnei Yehuda, Liga Leumit 22-23)",72.50322007053178
"K. Mahlasela (32, Royal AM, South Africa PSL 22-23)",72.15429257455648
"Dani Iglesias (27, Dinamo Bucureşti, Romanian Liga II 22-23)",72.15304622542288
"Rafael Carioca (33, Tigres UANL, Liga MX 22-23)",72.09359483877033
"Romário Baró (23, Casa Pia AC, Primeira Liga 22-23)",72.04511656729596
"Hussain Al Qahtani (28, Al Shabab, Saudi Professional League 22-23)",71.8339465661741
"M. Ilaimaharitra (27, Charleroi, Belgian Pro League 22-23)",71.63523186673834
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",70.66329762864459
"A. Ghion (23, Catanzaro, Serie C 22-23)",70.60899668535008
"T. Nodada (28, Cape Town, South Africa PSL 22-23)",70.04393437901388
"N. Amiri (26, Bayer Leverkusen, Bundesliga 22-23)",69.66819014298159
"P. Pomykal (23, Dallas, MLS 2023)",68.67750461136875
"A. Condé (26, Magdeburg, 2. Bundesliga 22-23)",68.48277303706874
"F. Beltrán (25, Guadalajara, Liga MX 22-23)",68.30055289408902
"Sergio Llamas (30, Rayo Majadahonda, Primera División RFEF 22-23)",68.10959060756164
"K. Mahlasela (32, Royal AM, South Africa PSL 22-23)",67.86368176673663
"H. Grigoryan (25, Arsenal Tula, Russian FNL 2 22-23)",67.86302779023761
"Riki Rodríguez (25, Albacete, La Liga 2 22-23)",67.73774479670658
"J. Aparicio (30, Comunicaciones, Guatemala Liga Nacional 22-23)",67.39136116267122
