Player,Similarity
"K. Olaigbe (20, Harrogate Town, League Two 22-23)",84.59944565955104
"B. Coban (28, Manisa BBSK, Turkish 1. Lig 22-23)",84.58509174724756
"Z. Davitashvili (22, Bordeaux, Ligue 2 22-23)",83.5230747088826
"C. Summerville (21, Leeds United, Premier League 22-23)",83.24804395785372
"L. Barry (19, Milton Keynes Dons, League One 22-23)",82.891672985106
"Y. Mabella (27, Excelsior Virton, Belgian First Division B 22-23)",82.62314537377199
"D. Watmore (29, Millwall, Championship 22-23)",82.33074124414452
"D. Kocsis (20, Honvéd, NB I 22-23)",82.26736945223155
"S. Fadida (26, Hapoel Hadera, Ligat Ha'al 22-23)",81.79184341424725
"M. Kuzmanović (27, Tuzla City, Bosnian Premier League 22-23)",81.66500494622832
"B. Brereton Díaz (24, Blackburn Rovers, Championship 22-23)",81.21078234672497
"K. Hurst (21, Doncaster Rovers, League Two 22-23)",80.5710583364072
"C. McAleny (30, Salford City, League Two 22-23)",80.54630459503099
"M. Corbu (21, Puskás FC, NB I 22-23)",80.45219425636044
"Omar Hani (23, Qabala, Premyer Liqa 22-23)",80.01085553844352
"C. Kinsombi (23, Sandhausen, 2. Bundesliga 22-23)",79.74974827958317
"L. Thomas (24, Barnsley, League One 22-23)",79.7487696672477
"A. Matko (23, Celje, 1. SNL 22-23)",79.6595243582406
"M. Supriadi (20, Persebaya Surabaya, BRI Liga 1 22-23)",79.31774876987272
"A. Remenyuk (24, Metalist 1925 Kharkiv, Ukrainian Premier Liha 22-23)",79.27104603710579
"A. Kaprálik (20, Žilina, Slovak Super Liga 22-23)",79.18720280564662
"L. Bengtsson (25, Aris, Cyprus 1. Division 22-23)",79.16582835756256
"K. Csoboth (22, Újpest, NB I 22-23)",79.15589969968254
"A. Krajnc (27, Gorica, 1. SNL 22-23)",78.97756145954715
"M. Rharsalla (29, Gençlerbirliği, Turkish 1. Lig 22-23)",78.97622378010183
