Player,Similarity
"M. Chytil (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",91.18664458455665
"C. Strandberg (27, Al Sailiya, Qatari Stars League 22-23)",86.53012425741322
"S. Anne (25, Excelsior Virton, Belgian First Division B 22-23)",86.41945962613217
"K. Aribi (28, Al Qadisiyah, Saudi First Division 22-23)",86.38246859085764
"A. Sieb (20, Greuther Fürth, 2. Bundesliga 22-23)",85.89879608983838
"C. Kelman (21, Leyton Orient, League Two 22-23)",85.75401967487804
"J. Reid (28, Stevenage, League Two 22-23)",85.74901811788791
"M. Antonio (33, West Ham United, Premier League 22-23)",85.52541477410152
"E. Latte Lath (24, St. Gallen, Swiss Super League 22-23)",85.4362597897233
"D. Huiban (33, Metaloglobus, Romanian Liga II 22-23)",85.25272140309114
"M. Uridia (30, Rubin Kazan', Russian FNL 2 22-23)",85.00564856489883
"G. Zakpa (30, Sabail, Premyer Liqa 22-23)",84.94651345581804
"M. McKenzie (22, Ayr United, Scottish Championship 22-23)",84.44089825463693
"B. Santelli (31, Bastia, Ligue 2 22-23)",84.3582082436679
"W. Ali (24, Vendsyssel, Danish 1. Division 22-23)",84.30551796471073
"N. Ennis (23, Plymouth Argyle, League One 22-23)",84.28568189040976
"P. Abdulla (29, Jönköpings Södra, Superettan 2023)",84.20969740839392
"M. Angelov (28, Brașov Steagul Renaște, Romanian Liga II 22-23)",84.18738931563959
"K. Denkey (22, Cercle Brugge, Belgian Pro League 22-23)",84.0441621975544
"M. Pourié (32, Meppen, 3. Liga 22-23)",83.65036945325286
"S. Dražić (30, Mezőkövesd-Zsóry, NB I 22-23)",83.56106767808572
"E. Shomurodov (27, Spezia, Serie A 22-23)",83.5266349011221
"J. Fameyeh (26, Rubin Kazan', Russian FNL 2 22-23)",83.49949495067212
"A. Chidi Kwem (25, AmaZulu, South Africa PSL 22-23)",83.48562139475378
"Faysal Chouaib (23, UE Santa Coloma, Andorra Primera Divisió 22-23)",83.45321648773454
