Player 1,Similarity
"B. Milovanov (25, Arouca, Primeira Liga 22-23)",83.86039427593367
"S. Golui (25, East Bengal, Indian Super League 22-23)",82.57438633658988
"Ș. Pisăru (21, Slatina, Romanian Liga II 22-23)",82.12838733280805
"M. Ruddy (29, Dungannon Swifts, Northern Ireland Premiership 22-23)",79.284252333679
"A. Ivanjušin (27, Laagri, Estonian Meistriliiga 2023)",78.47581271404852
"S. Hetherington (30, Arbroath, Scottish Championship 22-23)",77.85433757379985
"S. Hetherington (30, Arbroath, Scottish Championship 22-23)",77.78471829898467
"Hazzaa Ali Al Asiri (0, Jeddah, Saudi First Division 22-23)",76.96269495041024
"S. Hetherington (30, Arbroath, Scottish Championship 22-23)",76.7246915423673
"E. Letaj (19, Tabor Sežana, 1. SNL 22-23)",76.5675275067201
"M. Singh (24, Sudeva, I-League 22-23)",76.49784580657972
"J. Pastor (0, Mixco, Guatemala Liga Nacional 22-23)",76.12608589344039
"G. Kumar (32, NorthEast United, Indian Super League 22-23)",75.8533794789253
"S. Hetherington (30, Arbroath, Scottish Championship 22-23)",75.7938380874381
"A. Szabó (21, Honvéd, NB I 22-23)",75.6395542494029
"S. Mrsulja (23, Arsenal Tivat, Montenegro First League 22-23)",75.17341211849451
"S. Hetherington (30, Arbroath, Scottish Championship 22-23)",75.05768271045129
"S. Hetherington (30, Arbroath, Scottish Championship 22-23)",75.04789662371452
"G. Paquiez (29, Grenoble, Ligue 2 22-23)",74.90110229900863
"S. Hetherington (30, Arbroath, Scottish Championship 22-23)",74.64104492512116
"M. Pearson (29, Huddersfield Town, Championship 22-23)",74.05743869236058
"M. Snoddy (29, Glenavon, Northern Ireland Premiership 22-23)",74.01708478379314
"T. Johnson (22, Crawley Town, League Two 22-23)",73.9878225316026
"S. Hetherington (30, Arbroath, Scottish Championship 22-23)",73.72107736795739
"S. Hetherington (30, Arbroath, Scottish Championship 22-23)",73.43092300713134
