Player,Similarity
"A. Dovbyk (25, Dnipro-1, Ukrainian Premier Liha 22-23)",87.17996450397443
"R. Lukaku (30, Internazionale, Serie A 22-23)",86.9347253165436
"V. Pavlidis (24, AZ, Eredivisie 22-23)",86.466954799608
"K. Németh (34, MTK, NB II 22-23)",86.32685745259762
"S. Nicholson (26, Spartak Moskva, Russian Premier League 22-23)",85.38927202677561
"S. Mané (31, Bayern München, Bundesliga 22-23)",85.28849372527377
"M. Mayrovich (27, Urartu, Armenian Premier League 22-23)",85.10485695339936
"H. Martín (30, América, Liga MX 22-23)",84.39252331481114
"L. Schnellbacher (29, Elversberg, 3. Liga 22-23)",84.30749108607601
"M. Tóth (21, Sturm Graz II, Austrian 2. Liga 22-23)",83.99255161610404
"A. Gouiri (23, Rennes, Ligue 1 22-23)",83.92987158385706
"L. García (25, AEK Athens, Greek Super League 22-23)",83.58578941613013
"S. Machino (23, Shonan Bellmare, J1 2023)",83.50779660186447
"T. Ogashiwa (24, Consadole Sapporo, J1 2023)",83.4336694666973
"S. Conteh (26, Paderborn, 2. Bundesliga 22-23)",83.31941004652255
"K. Iheanacho (26, Leicester City, Premier League 22-23)",83.03607572787352
"E. Rottier (21, Eindhoven, Eerste Divisie 22-23)",82.90622345211878
"L. Passerini (28, Unión La Calera, Chilean Primera División 2023)",82.82491885724826
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)",82.7389615147692
"I. Jebali (31, Gamba Osaka, J1 2023)",82.73777824101754
"G. Laborde (29, Nice, Ligue 1 22-23)",82.48591867399777
"Jardel (25, Feirense, Portugal Segunda Liga 22-23)",82.3797597129899
"B. Bounedjah (31, Al Sadd, Qatari Stars League 22-23)",82.3087796972693
"Y. El-Arabi (36, Olympiacos Piraeus, Greek Super League 22-23)",82.25240671264578
"A. Ramos (37, América de Cali, Colombian Primera Division 22-23)",82.20063996947499
