Player 1,Similarity
"T. Heintz (24, CSKA Sofia, Bulgarian First League 22-23)",87.72612147133802
"P. Wydra (20, Rapid Wien II, Austrian 2. Liga 22-23)",87.21752885985403
"T. Swędrowski (29, Ruch Chorzów, Polish I Liga 22-23)",83.60864676064773
"S. Sorokin (23, Dainava, Lithuanian A Lyga 2023)",83.12901490798288
"A. Arslan (29, Dynamo Dresden, 3. Liga 22-23)",82.69014456590295
"S. Pisani (30, Gzira United, Malta Premier League 22-23)",82.28148255248473
"T. Swędrowski (29, Ruch Chorzów, Polish I Liga 22-23)",81.13808354116966
"T. Swędrowski (29, Ruch Chorzów, Polish I Liga 22-23)",81.08275408465066
"R. Prša (27, Hamrun Spartans, Malta Premier League 22-23)",80.82289824098005
"T. Swędrowski (29, Ruch Chorzów, Polish I Liga 22-23)",80.7483190154814
"L. Mettler (24, Raufoss, OBOS Ligaen 2023)",80.38385299852663
"T. Swędrowski (29, Ruch Chorzów, Polish I Liga 22-23)",80.36741355292091
"T. Swędrowski (29, Ruch Chorzów, Polish I Liga 22-23)",80.10068256934866
"L. Bénes (25, Hamburger SV, 2. Bundesliga 22-23)",79.8905950439496
"T. Swędrowski (29, Ruch Chorzów, Polish I Liga 22-23)",79.86934550438046
"Brais Méndez (26, Real Sociedad, La Liga 22-23)",79.72849249806771
"Y. Hernández (27, Puntarenas, Costa Rica Primera División 22-23)",79.34796045466189
"R. Deaconu (26, Korona Kielce, Ekstraklasa 22-23)",78.98166137362718
"Y. Higuchi (26, Kashima Antlers, J1 2023)",78.33347932930177
"R. Hrubý (29, Trinity Zlín, Czech Fortuna Liga 22-23)",78.32790983587094
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",78.32475310885494
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",78.29148920863005
"T. Swędrowski (29, Ruch Chorzów, Polish I Liga 22-23)",77.97947061037385
"T. Ince (31, Reading, Championship 22-23)",77.9744038279174
"B. Díaz (32, Atlético Huila, Colombian Primera Division 22-23)",77.62796209635182
