Player,Similarity
"M. Camara (23, Monaco, Ligue 1 22-23)",83.29548400393092
"S. Beusnard (30, Pau, Ligue 2 22-23)",79.6007952990257
"M. Ilaimaharitra (27, Charleroi, Belgian Pro League 22-23)",79.4950789428976
"P. Højbjerg (27, Tottenham Hotspur, Premier League 22-23)",79.19876077138836
"M. Caicedo (21, Brighton, Premier League 22-23)",78.77850510582411
"V. Rongier (28, Olympique Marseille, Ligue 1 22-23)",78.48126155988935
"Dani Iglesias (27, Dinamo Bucureşti, Romanian Liga II 22-23)",76.1216559964785
"B. O'Neill (29, Newcastle Jets, A-League Men 22-23)",75.92832177664815
"J. Repas (26, Maribor, 1. SNL 22-23)",75.74394707911118
"K. Klefisch (23, Paderborn, 2. Bundesliga 22-23)",75.65871562854123
"S. Ugarković (28, Wellington Phoenix, A-League Men 22-23)",75.51123704645998
"Vitinha (23, PSG, Ligue 1 22-23)",75.35470900509665
"D. Rasak (27, Górnik Zabrze, Ekstraklasa 22-23)",75.17924269985757
"A. Condé (26, Magdeburg, 2. Bundesliga 22-23)",74.66210619800646
"E. Palacios (24, Bayer Leverkusen, Bundesliga 22-23)",74.3550190469296
"L. Abergel (30, Lorient, Ligue 1 22-23)",74.29761777282454
"O. Peev (35, Belasica, North Macedonia First League 22-23)",73.78494688767671
"P. Retre (30, Sydney, A-League Men 22-23)",73.70321745767605
"S. Abdullazada (21, Sumqayıt, Premyer Liqa 22-23)",73.4567996194578
"N. Lavi (26, Gamba Osaka, J1 2023)",73.14181029037937
"M. Balard (22, Central Coast Mariners, A-League Men 22-23)",72.75150326482529
"Carlo García (22, Villarreal B, La Liga 2 22-23)",72.59070879057211
"S. Harush (21, Ashdod, Ligat Ha'al 22-23)",72.53838256785859
"B. Ojeda (22, Real Salt Lake, MLS 2023)",72.33636258974589
"F. Predragović (28, Borac Banja Luka, Bosnian Premier League 22-23)",72.10380786987481
