Player 1,Similarity
"H. Charsley (26, Newport County, League Two 22-23)",71.45381627947786
"C. Scully (30, Cove Rangers, Scottish Championship 22-23)",70.79628513594545
"M. Hallberg (27, St. Johnstone, Scottish Premiership 22-23)",68.10853106781197
"T. Perry (21, Cheltenham Town, League One 22-23)",64.35659364739253
"N. Glushkov (24, Dynamo Makhachkala, Russian FNL 2 22-23)",63.072179561236766
"E. Mustafayev (22, Shamakhi FK, Premyer Liqa 22-23)",62.56216282346222
"M. Hewitt (21, Peterhead, Scottish League One 22-23)",60.94055536291084
"C. Camps (27, Stockport County, League Two 22-23)",59.33949851226913
"A. Vita (30, Cittadella, Serie B 22-23)",59.07776980639932
"C. Shaughnessy (26, Burton Albion, League One 22-23)",58.64328359493629
"D. Liotti (28, Reggina, Serie B 22-23)",58.09382925720734
"D. Gold (30, Arbroath, Scottish Championship 22-23)",57.93358074381796
"D. Cushley (33, Carrick Rangers, Northern Ireland Premiership 22-23)",57.89464501879021
"N. Al Azizi (23, Al Jabalain, Saudi First Division 22-23)",57.414439798620855
"D. Liotti (28, Reggina, Serie B 22-23)",56.40684210457986
"M. Al Hathli (0, Al Sahel, Saudi First Division 22-23)",56.33748579186595
"E. Ajdinović (21, Voždovac, Serbian SuperLiga 22-23)",56.148871092645045
"L. Zličić (26, Mura, 1. SNL 22-23)",55.52676585517132
"D. Liotti (28, Reggina, Serie B 22-23)",54.43428487653661
"J. Leslie (24, Albion Rovers, Scottish League Two 22-23)",54.376055328841744
"J. Kelly (24, Ballymena United, Northern Ireland Premiership 22-23)",53.58090795525972
"D. Martin (21, Accrington Stanley, League One 22-23)",53.25203739442048
"F. Gerbowski (20, Stal Mielec, Ekstraklasa 22-23)",53.22206854056544
"M. Thorsby (27, Union Berlin, Bundesliga 22-23)",53.16473129420098
"D. Liotti (28, Reggina, Serie B 22-23)",52.89233423708932
