Player 1,Similarity
"L. Fernández (24, Toluca, Liga MX 22-23)",95.94654788838956
"L. Fernández (24, Toluca, Liga MX 22-23)",94.61540544061296
"Zé Valente (28, Persebaya Surabaya, BRI Liga 1 22-23)",94.40037585555328
"T. Teklić (23, Varaždin, 1. HNL 22-23)",94.25524481924586
"L. Fernández (24, Toluca, Liga MX 22-23)",94.113945276934
"D. Fitz (23, Austria Wien, Austrian Bundesliga 22-23)",93.9746172927353
"L. Fernández (24, Toluca, Liga MX 22-23)",93.83796343523684
"Renan Silva (34, Persik Kediri, BRI Liga 1 22-23)",93.76615027976068
"L. Fernández (24, Toluca, Liga MX 22-23)",93.7035994296588
"L. Fernández (24, Toluca, Liga MX 22-23)",93.30001392513402
"Y. Kikui (23, Matsumoto Yamaga, J3 2023)",93.12615546861414
"F. Sambueza (34, Santa Fe, Colombian Primera Division 22-23)",93.0829529834288
"L. Fernández (24, Toluca, Liga MX 22-23)",93.03684405274628
"J. Vergés (31, Gualaceo, Ecuador Liga Pro 2023)",92.79282749063348
"L. Fernández (24, Toluca, Liga MX 22-23)",92.65374879865156
"L. Fernández (24, Toluca, Liga MX 22-23)",92.27379975455912
"L. Fernández (24, Toluca, Liga MX 22-23)",92.2726525064715
"K. Velasco (26, Deportivo Cali, Colombian Primera Division 22-23)",92.26415744213293
"N. Ninković (28, Borac Banja Luka, Bosnian Premier League 22-23)",92.202881325554
"L. Fernández (24, Toluca, Liga MX 22-23)",92.12897120372888
"L. Fernández (24, Toluca, Liga MX 22-23)",91.95990754961856
"O. Tannane (29, NEC, Eredivisie 22-23)",91.84219018787998
