Player 1,Similarity
"Diego Maurício (31, Odisha, Indian Super League 22-23)",89.78846384831924
"Y. Abuhatzira (26, Hapoel Kfar Saba, Liga Leumit 22-23)",89.42114951457437
"I. Mashukov (28, Alaniya Vladikavkaz, Russian FNL 2 22-23)",89.07344905061531
"J. Marković (22, Universitatea Craiova, SuperLiga României 22-23)",89.07310491002103
"J. Marković (22, Universitatea Craiova, SuperLiga României 22-23)",88.99314561550237
"J. Marković (22, Universitatea Craiova, SuperLiga României 22-23)",88.78902758992118
"J. Marković (22, Universitatea Craiova, SuperLiga României 22-23)",88.6478038724018
"K. Biliński (35, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",88.3782935380073
"David Silva (33, Persib, BRI Liga 1 22-23)",88.32111389066107
"R. Højlund (20, Atalanta, Serie A 22-23)",88.03230357200717
"J. Marković (22, Universitatea Craiova, SuperLiga României 22-23)",88.00538511733183
"J. Marković (22, Universitatea Craiova, SuperLiga României 22-23)",87.99819853724895
"R. Meißner (23, Viktoria Köln, 3. Liga 22-23)",87.96585295425452
"J. Marković (22, Universitatea Craiova, SuperLiga României 22-23)",87.89215378687689
"Andre Clóvis (25, Academico Viseu, Portugal Segunda Liga 22-23)",87.84617768581056
"Jefferson (28, Gzira United, Malta Premier League 22-23)",87.82787136894271
"J. Marković (22, Universitatea Craiova, SuperLiga României 22-23)",87.60606057465759
"J. Marković (22, Universitatea Craiova, SuperLiga României 22-23)",87.49170834013684
"B. Labeau (27, Lausanne Sport, Swiss Challenge League 22-23)",87.19303704122112
"J. Marković (22, Universitatea Craiova, SuperLiga României 22-23)",87.15566202974688
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)",87.1168832778465
"J. Marković (22, Universitatea Craiova, SuperLiga României 22-23)",86.95919257730328
"J. Kuchta (26, Sparta Praha, Czech Fortuna Liga 22-23)",86.93138355197934
"O. Villa (28, Xelajú, Guatemala Liga Nacional 22-23)",86.88707805609313
"J. Marković (22, Universitatea Craiova, SuperLiga României 22-23)",86.74779103638566
