Player,Similarity
"G. Csemer (29, Ajka, NB II 22-23)",90.35111993639522
"L. Aguirre (34, Marsaxlokk, Malta Premier League 22-23)",88.48716688656798
"A. Andersson (26, Randers, Superliga 22-23)",88.10836922780743
"C. Wernitznig (33, Austria Klagenfurt, Austrian Bundesliga 22-23)",87.94725179245421
"Tomás Sánchez (29, Algeciras, Primera División RFEF 22-23)",87.69338430103323
"Jang Ji-seong (29, Gyeongju HNP, K3 League 2023)",87.64518234392511
"Mohamed Shokry (23, Ceramica, Egyptian Premier League 22-23)",86.9322285487335
"C. Thomson (32, Edinburgh City, Scottish League Two 22-23)",86.85910705006056
"D. Wass (34, Brøndby, Superliga 22-23)",86.66529233604415
"A. Masuaku (29, Beşiktaş, Süper Lig 22-23)",86.30453103617118
"C. Toma (36, Unirea Slobozia, Romanian Liga II 22-23)",86.05635380693884
"Cote (33, Sporting Gijón, La Liga 2 22-23)",85.94276388762542
"K. Horváth (23, Mosonmagyaróvári TE, NB II 22-23)",85.53868667374532
"R. Hernández (0, Achuapa, Guatemala Liga Nacional 22-23)",84.73759855453984
"Z. Ralte (28, Aizawl, I-League 22-23)",84.07897384183747
"Caio Henrique (25, Monaco, Ligue 1 22-23)",84.03845992783616
"C. Biraghi (30, Fiorentina, Serie A 22-23)",83.78842724526064
"J. Flores (27, Bohemians, League of Ireland PL 2023)",83.76457016121441
"M. Lombardo (28, Torres, Serie C 22-23)",83.51550642650312
"Mikel Iribas (35, Fuenlabrada, Primera División RFEF 22-23)",83.48446604212737
"B. Emir (35, Eyüpspor, Turkish 1. Lig 22-23)",83.45389423716134
"A. Anastasio (26, Pro Vercelli, Serie C 22-23)",83.40617367756373
"N. Rodríguez (31, Defensor Sporting, Uruguay Primera División 2023)",83.11272713472746
"F. Mullen (29, Cowdenbeath, Scottish League Two 22-23)",82.94780049813622
"R. Hatsuse (25, Vissel Kobe, J1 2023)",82.63138875713409
